Date,Close
5/25/2015 23:58:00,3516.738639
5/26/2015 23:58:00,3528.767839
5/27/2015 23:58:00,3516.407121
5/28/2015 23:58:00,3514.602913
5/29/2015 23:58:00,3520.093764
6/1/2015 23:58:00,3520.555195
6/2/2015 23:58:00,3511.067095
6/3/2015 23:58:00,3531.861484
6/4/2015 23:58:00,3543.306979
6/5/2015 23:58:00,3574.136256
6/8/2015 23:58:00,3549.427878
6/9/2015 23:58:00,3562.466566
6/10/2015 23:58:00,3525.093369
6/11/2015 23:58:00,3533.08764
6/12/2015 23:58:00,3552.087421
6/15/2015 23:58:00,3555.982591
6/16/2015 23:58:00,3561.131809
6/17/2015 23:58:00,3558.937376
6/18/2015 23:58:00,3548.163136
6/19/2015 23:58:00,3555.021273
6/22/2015 23:58:00,3551.366895
6/23/2015 23:58:00,3533.14483
6/24/2015 23:58:00,3544.094403
6/25/2015 23:58:00,3550.496336
6/26/2015 23:58:00,3552.249086
6/29/2015 23:58:00,3555.757168
6/30/2015 23:58:00,3559.670149
7/1/2015 23:58:00,3555.543617
7/2/2015 23:58:00,3540.059195
7/3/2015 23:58:00,3557.143549
7/6/2015 23:58:00,3561.321904
7/7/2015 23:58:00,3556.842649
7/8/2015 23:58:00,3559.89213
7/9/2015 23:58:00,3551.444174
7/10/2015 23:58:00,3540.799911
7/13/2015 23:58:00,3545.493337
7/14/2015 23:58:00,3551.693645
7/15/2015 23:58:00,3559.93274
7/16/2015 23:58:00,3559.39433
7/17/2015 23:58:00,3563.135559
7/19/2015 23:58:00,2565.303753
7/20/2015 23:58:00,3561.036695
7/21/2015 23:58:00,3559.89213
7/22/2015 23:58:00,3577.62647
7/23/2015 23:58:00,3585.444569
7/24/2015 23:58:00,3581.524218
7/27/2015 23:58:00,3594.884622
7/28/2015 23:58:00,3548.068379
7/29/2015 23:58:00,3593.837498
7/30/2015 23:58:00,3601.996882
7/31/2015 23:58:00,3579.904458
8/3/2015 23:58:00,3588.210124
8/4/2015 23:58:00,3600.416382
8/5/2015 23:58:00,3608.767578
8/6/2015 23:58:00,3594.596741
8/7/2015 23:58:00,3595.274848
8/10/2015 23:58:00,3596.186605
8/11/2015 23:58:00,3631.970936
8/12/2015 23:58:00,3665.04006
8/13/2015 23:58:00,3649.586324
8/14/2015 23:58:00,3659.480188
8/17/2015 23:58:00,3690.657204
8/18/2015 23:58:00,3686.483541
8/19/2015 23:58:00,3669.949961
8/20/2015 23:58:00,3706.125605
8/21/2015 23:58:00,3686.752684
8/24/2015 23:58:00,3710.171895
8/25/2015 23:58:00,3684.027852
8/26/2015 23:58:00,3726.044893
8/27/2015 23:58:00,3683.086354
8/28/2015 23:58:00,3712.501243
8/31/2015 23:58:00,3737.31974
9/1/2015 23:58:00,3733.916994
9/2/2015 23:58:00,3751.368265
9/3/2015 23:58:00,3754.972291
9/4/2015 23:58:00,3788.445064
9/7/2015 23:58:00,3807.072695
9/8/2015 23:58:00,3781.344172
9/9/2015 23:58:00,3806.191387
9/10/2015 23:58:00,3801.372478
9/11/2015 23:58:00,3809.193273
9/14/2015 23:58:00,3819.768729
9/15/2015 23:58:00,3844.100304
9/16/2015 23:58:00,3839.19023
9/17/2015 23:58:00,3799.91984
9/18/2015 23:58:00,3840.902309
9/21/2015 23:58:00,3862.890073
9/22/2015 23:58:00,3896.259891
9/23/2015 23:58:00,3908.481645
9/24/2015 23:58:00,3916.804473
9/25/2015 23:58:00,3902.132979
9/28/2015 23:58:00,3923.908673
9/29/2015 23:58:00,3919.265225
9/30/2015 23:58:00,3884.884284
10/1/2015 23:58:00,3915.469503
10/2/2015 23:58:00,3894.562727
10/5/2015 23:58:00,3853.321185
10/6/2015 23:58:00,3755.442169
10/7/2015 23:58:00,3701.380157
10/8/2015 23:58:00,3580.105113
10/9/2015 23:58:00,3555.697809
10/11/2015 23:58:00,3577.535513
10/12/2015 23:58:00,3605.532898
10/13/2015 23:58:00,3645.541126
10/14/2015 23:58:00,3542.234233
10/15/2015 23:58:00,3578.104046
10/16/2015 23:58:00,3598.803419
10/19/2015 23:58:00,3639.999909
10/20/2015 23:58:00,3666.043713
10/21/2015 23:58:00,3657.331998
10/22/2015 23:58:00,3594.3249
10/23/2015 23:58:00,3612.172335
10/26/2015 23:58:00,3635.34369
10/27/2015 23:58:00,3644.178583
10/28/2015 23:58:00,3632.333576
10/29/2015 23:58:00,3631.266907
10/30/2015 23:58:00,3637.770808
11/2/2015 23:58:00,3626.458606
11/3/2015 23:58:00,3577.151091
11/4/2015 23:58:00,3592.214823
11/5/2015 23:58:00,3606.762739
11/6/2015 23:58:00,3633.014747
11/9/2015 23:58:00,3642.551989
11/10/2015 23:58:00,3620.247715
11/11/2015 23:58:00,3610.228655
11/12/2015 23:58:00,3633.887693
11/13/2015 23:58:00,3665.777447
11/16/2015 23:58:00,3660.151558
11/17/2015 23:58:00,3663.160012
11/18/2015 23:58:00,3658.76437
11/19/2015 23:58:00,3645.124143
11/20/2015 23:58:00,3616.259815
11/23/2015 23:58:00,3648.670195
11/24/2015 23:58:00,3629.967124
11/25/2015 23:58:00,3623.130421
11/26/2015 23:58:00,3664.914445
11/27/2015 23:58:00,3636.702942
11/30/2015 23:58:00,3702.923183
12/1/2015 23:58:00,3688.776079
12/2/2015 23:58:00,3680.296304
12/3/2015 23:58:00,3654.826282
12/4/2015 23:58:00,3668.50645
12/7/2015 23:58:00,3700.54152
12/8/2015 23:58:00,3731.912961
12/9/2015 23:58:00,3715.071076
12/10/2015 23:58:00,3715.909644
12/11/2015 23:58:00,3770.916055
12/14/2015 23:58:00,3736.518885
12/15/2015 23:58:00,3728.913052
12/16/2015 23:58:00,3667.86615
12/17/2015 23:58:00,3742.858553
12/18/2015 23:58:00,3700.68857
12/21/2015 23:58:00,3670.409961
12/22/2015 23:58:00,3639.442976
12/23/2015 23:58:00,3637.698556
12/24/2015 23:58:00,3636.412033
12/25/2015 23:58:00,3640.685856
12/28/2015 23:58:00,3602.413058
12/29/2015 23:58:00,3653.501997
12/30/2015 23:58:00,3689.441905
12/31/2015 23:58:00,3670.005752
1/1/2016 23:58:00,3675.783814
1/4/2016 23:58:00,3719.386973
1/5/2016 23:58:00,3683.78915
1/6/2016 23:58:00,3709.087973
1/7/2016 23:58:00,3715.657414
1/8/2016 23:58:00,3703.999907
1/11/2016 23:58:00,3678.390567
1/12/2016 23:58:00,3682.004964
1/13/2016 23:58:00,3691.450405
1/14/2016 23:58:00,3691.095966
1/15/2016 23:58:00,3731.207674
1/18/2016 23:58:00,3713.531254
1/19/2016 23:58:00,3692.233685
1/20/2016 23:58:00,3690.800249
1/21/2016 23:58:00,3673.496499
1/22/2016 23:58:00,3667.627015
1/23/2016 23:58:00,3649.751769
1/25/2016 23:58:00,3692.332293
1/26/2016 23:58:00,3705.879079
1/27/2016 23:58:00,3685.939346
1/28/2016 23:58:00,3674.782309
1/29/2016 23:58:00,3649.001992
2/1/2016 23:58:00,3638.6449
2/2/2016 23:58:00,3665.536406
2/3/2016 23:58:00,3626.024433
2/4/2016 23:58:00,3633.548621
2/5/2016 23:58:00,3625.954146
2/6/2016 23:58:00,3647.970575
2/8/2016 23:58:00,3650.924993
2/9/2016 23:58:00,3620.247715
2/10/2016 23:58:00,3591.831221
2/11/2016 23:58:00,3598.601119
2/12/2016 23:58:00,3590.09216
2/14/2016 23:58:00,3671.027506
2/15/2016 23:58:00,3543.40163
2/16/2016 23:58:00,3575.966225
2/17/2016 23:58:00,3604.132665
2/18/2016 23:58:00,3581.344328
2/19/2016 23:58:00,3580.533243
2/20/2016 23:58:00,3612.716211
2/22/2016 23:58:00,3574.00327
2/23/2016 23:58:00,3580.487433
2/24/2016 23:58:00,3569.238076
2/25/2016 23:58:00,3585.253192
2/26/2016 23:58:00,3580.2864
2/29/2016 23:58:00,3568.18663
3/1/2016 23:58:00,3536.41602
3/2/2016 23:58:00,3537.21696
3/3/2016 23:58:00,3508.02246
3/4/2016 23:58:00,3474.411264
3/7/2016 23:58:00,3470.73896
3/8/2016 23:58:00,3518.592554
3/9/2016 23:58:00,3497.156874
3/10/2016 23:58:00,3501.519954
3/11/2016 23:58:00,3451.46658
3/14/2016 23:58:00,3465.121849
3/15/2016 23:58:00,3503.951626
3/16/2016 23:58:00,3409.060555
3/17/2016 23:58:00,3453.016488
3/18/2016 23:58:00,3476.985313
3/19/2016 23:58:00,3508.276336
3/21/2016 23:58:00,3519.878137
3/22/2016 23:58:00,3497.890621
3/23/2016 23:58:00,3527.762883
3/24/2016 23:58:00,3532.568008
3/25/2016 23:58:00,3511.531718
3/28/2016 23:58:00,3550.457133
3/29/2016 23:58:00,3519.453027
3/30/2016 23:58:00,3534.342267
3/31/2016 23:58:00,3512.452836
4/1/2016 23:58:00,3505.487638
4/2/2016 23:58:00,3504.253342
4/3/2016 23:58:00,3504.253342
4/4/2016 23:58:00,3508.02246
4/5/2016 23:58:00,3527.087173
4/6/2016 23:58:00,3516.283972
4/7/2016 23:58:00,3517.316789
4/8/2016 23:58:00,3497.706367
4/9/2016 23:58:00,3499.933271
4/10/2016 23:58:00,3499.933271
4/11/2016 23:58:00,3491.999912
4/12/2016 23:58:00,3490.507994
4/13/2016 23:58:00,3509.451048
4/14/2016 23:58:00,3516.847207
4/15/2016 23:58:00,3501.61344
4/18/2016 23:58:00,3498.504871
4/19/2016 23:58:00,3493.885708
4/20/2016 23:58:00,3514.776137
4/21/2016 23:58:00,3516.847207
4/22/2016 23:58:00,3518.666578
4/25/2016 23:58:00,3521.3711
4/26/2016 23:58:00,3514.112431
4/27/2016 23:58:00,3511.652003
4/28/2016 23:58:00,3515.937742
4/29/2016 23:58:00,3513.520594
4/30/2016 23:58:00,3526.059648
5/2/2016 23:58:00,3496.008685
5/3/2016 23:58:00,3519.848349
5/4/2016 23:58:00,3563.896509
5/5/2016 23:58:00,3562.847032
5/6/2016 23:58:00,3553.123267
5/7/2016 23:58:00,3574.618577
5/9/2016 23:58:00,3571.295011
5/10/2016 23:58:00,3550.298976
5/11/2016 23:58:00,3536.966221
5/12/2016 23:58:00,3539.196739
5/13/2016 23:58:00,3555.199911
5/16/2016 23:58:00,3555.507999
5/17/2016 23:58:00,3555.448659
5/18/2016 23:58:00,3587.066673
5/19/2016 23:58:00,3628.720029
5/20/2016 23:58:00,3627.032729
5/22/2016 23:58:00,3631.993181
5/23/2016 23:58:00,3613.750311
5/24/2016 23:58:00,3622.530633
5/25/2016 23:58:00,3632.286959
5/26/2016 23:58:00,3617.021258
5/27/2016 23:58:00,3617.736403
5/29/2016 23:58:00,3638.112907
5/30/2016 23:58:00,3638.814669
5/31/2016 23:58:00,3643.185108
6/1/2016 23:58:00,3633.790653
6/2/2016 23:58:00,3633.790653
6/3/2016 23:58:00,3581.571606
6/6/2016 23:58:00,3562.524915
6/7/2016 23:58:00,3530.683506
6/8/2016 23:58:00,3525.28154
6/9/2016 23:58:00,3537.95617
6/10/2016 23:58:00,3553.599911
6/13/2016 23:58:00,3555.964753
6/14/2016 23:58:00,3564.848097
6/15/2016 23:58:00,3555.792781
6/16/2016 23:58:00,3573.316132
6/17/2016 23:58:00,3555.199911
6/19/2016 23:58:00,3580.474704
6/20/2016 23:58:00,3537.294995
6/21/2016 23:58:00,3538.535447
6/22/2016 23:58:00,3522.800044
6/23/2016 23:58:00,3536.728557
6/24/2016 23:58:00,3566.761673
6/27/2016 23:58:00,3573.049187
6/28/2016 23:58:00,3513.361916
6/29/2016 23:58:00,3507.849168
6/30/2016 23:58:00,3516.77382
7/1/2016 23:58:00,3496.587264
7/2/2016 23:58:00,3503.577363
7/4/2016 23:58:00,3486.478532
7/5/2016 23:58:00,3512.143037
7/6/2016 23:58:00,3525.738465
7/7/2016 23:58:00,3496.596718
7/8/2016 23:58:00,3493.828121
7/9/2016 23:58:00,3503.319176
7/11/2016 23:58:00,3501.841619
7/12/2016 23:58:00,3490.296461
7/13/2016 23:58:00,3474.465398
7/14/2016 23:58:00,3475.985725
7/15/2016 23:58:00,3483.385654
7/16/2016 23:58:00,3508.957684
7/18/2016 23:58:00,3491.283786
7/19/2016 23:58:00,3495.381386
7/20/2016 23:58:00,3498.491666
7/21/2016 23:58:00,3500.186768
7/22/2016 23:58:00,3497.172977
7/25/2016 23:58:00,3497.315827
7/26/2016 23:58:00,3514.83418
7/27/2016 23:58:00,3497.276416
7/28/2016 23:58:00,3485.851511
7/29/2016 23:58:00,3472.092485
7/30/2016 23:58:00,3499.653219
8/1/2016 23:58:00,3473.223236
8/2/2016 23:58:00,3495.021205
8/3/2016 23:58:00,3508.397082
8/4/2016 23:58:00,3498.424609
8/5/2016 23:58:00,3499.386507
8/8/2016 23:58:00,3498.678412
8/9/2016 23:58:00,3497.423832
8/10/2016 23:58:00,3493.551135
8/11/2016 23:58:00,3497.369804
8/12/2016 23:58:00,3496.359798
8/15/2016 23:58:00,3487.57098
8/16/2016 23:58:00,3499.719623
8/17/2016 23:58:00,3501.44165
8/18/2016 23:58:00,3500.86791
8/19/2016 23:58:00,3503.999912
8/21/2016 23:58:00,3514.399912
8/22/2016 23:58:00,3526.537763
8/23/2016 23:58:00,3533.651848
8/24/2016 23:58:00,3540.565074
8/25/2016 23:58:00,3537.640085
8/26/2016 23:58:00,3545.539312
8/27/2016 23:58:00,3554.325499
8/28/2016 23:58:00,3549.806548
8/29/2016 23:58:00,3537.138764
8/30/2016 23:58:00,3546.010286
8/31/2016 23:58:00,3545.682577
9/1/2016 23:58:00,3542.806784
9/2/2016 23:58:00,3518.760395
9/3/2016 23:58:00,3518.760395
9/4/2016 23:58:00,3518.760395
9/5/2016 23:58:00,3503.737256
9/6/2016 23:58:00,3486.502975
9/7/2016 23:58:00,3488.961739
9/8/2016 23:58:00,3485.479358
9/9/2016 23:58:00,3513.304448
9/10/2016 23:58:00,3510.638208
9/11/2016 23:58:00,3524.408184
9/12/2016 23:58:00,3516.096271
9/13/2016 23:58:00,3534.452766
9/14/2016 23:58:00,3521.168077
9/15/2016 23:58:00,3506.725652
9/16/2016 23:58:00,3509.197487
9/17/2016 23:58:00,3512.457951
9/18/2016 23:58:00,3509.197487
9/19/2016 23:58:00,3507.474575
9/20/2016 23:58:00,3512.092214
9/21/2016 23:58:00,3481.390507
9/22/2016 23:58:00,3486.094008
9/23/2016 23:58:00,3488.173573
9/24/2016 23:58:00,3491.190539
9/25/2016 23:58:00,3484.516754
9/26/2016 23:58:00,3480.872403
9/27/2016 23:58:00,3447.741988
9/28/2016 23:58:00,3449.739673
9/29/2016 23:58:00,3463.218369
9/30/2016 23:58:00,3469.289819
10/1/2016 23:58:00,3468.756656
10/2/2016 23:58:00,3457.027076
10/3/2016 23:58:00,3458.746897
10/4/2016 23:58:00,3477.448615
10/5/2016 23:58:00,3474.569468
10/6/2016 23:58:00,3471.703087
10/7/2016 23:58:00,3458.748799
10/9/2016 23:58:00,3457.948841
10/10/2016 23:58:00,3450.337567
10/11/2016 23:58:00,3488.427851
10/12/2016 23:58:00,3475.254886
10/13/2016 23:58:00,3482.753056
10/14/2016 23:58:00,3484.694897
10/15/2016 23:58:00,3490.72457
10/16/2016 23:58:00,3494.461391
10/17/2016 23:58:00,3483.517844
10/18/2016 23:58:00,3475.68457
10/19/2016 23:58:00,3463.356012
10/20/2016 23:58:00,3471.703087
10/21/2016 23:58:00,3472.429539
10/22/2016 23:58:00,3478.562218
10/23/2016 23:58:00,3479.628771
10/24/2016 23:58:00,3473.478971
10/25/2016 23:58:00,3465.306814
10/26/2016 23:58:00,3477.610653
10/27/2016 23:58:00,3483.634897
10/28/2016 23:58:00,3483.559457
10/29/2016 23:58:00,3483.559457
10/30/2016 23:58:00,3483.559457
10/31/2016 23:58:00,3474.024133
11/1/2016 23:58:00,3481.046386
11/2/2016 23:58:00,3483.205941
11/3/2016 23:58:00,3489.918517
11/4/2016 23:58:00,3496.799912
11/5/2016 23:58:00,3496.799912
11/6/2016 23:58:00,3497.333245
11/7/2016 23:58:00,3494.152702
11/8/2016 23:58:00,3481.87097
11/9/2016 23:58:00,3505.160032
11/10/2016 23:58:00,3627.409067
11/11/2016 23:58:00,3562.228219
11/12/2016 23:58:00,3603.698657
11/13/2016 23:58:00,3562.426473
11/14/2016 23:58:00,3593.282743
11/15/2016 23:58:00,3554.019043
11/16/2016 23:58:00,3581.321823
11/17/2016 23:58:00,3579.989739
11/18/2016 23:58:00,3563.086533
11/19/2016 23:58:00,3564.68103
11/20/2016 23:58:00,3594.016567
11/21/2016 23:58:00,3579.683454
11/22/2016 23:58:00,3585.787109
11/23/2016 23:58:00,3632.795771
11/24/2016 23:58:00,3619.037346
11/25/2016 23:58:00,3607.593138
11/26/2016 23:58:00,3548.826307
11/27/2016 23:58:00,3599.561973
11/28/2016 23:58:00,3597.949874
11/29/2016 23:58:00,3603.896861
11/30/2016 23:58:00,3623.064536
12/1/2016 23:58:00,3609.130941
12/2/2016 23:58:00,3589.141842
12/4/2016 23:58:00,3637.139281
12/5/2016 23:58:00,4067.201348
12/6/2016 23:58:00,3545.221773
12/7/2016 23:58:00,3543.651746
12/8/2016 23:58:00,3552.529687
12/9/2016 23:58:00,3558.09728
12/10/2016 23:58:00,3501.039744
12/11/2016 23:58:00,3561.296768
12/12/2016 23:58:00,3544.202398
12/13/2016 23:58:00,3545.114724
12/14/2016 23:58:00,3577.656233
12/15/2016 23:58:00,3579.989739
12/16/2016 23:58:00,3580.029353
12/17/2016 23:58:00,3645.929627
12/18/2016 23:58:00,3638.860183
12/19/2016 23:58:00,3568.663978
12/20/2016 23:58:00,3582.563624
12/21/2016 23:58:00,3587.368493
12/22/2016 23:58:00,3589.846216
12/23/2016 23:58:00,3581.082783
12/24/2016 23:58:00,3580.987408
12/25/2016 23:58:00,3583.386641
12/26/2016 23:58:00,3655.59814
12/27/2016 23:58:00,3584.412009
12/28/2016 23:58:00,3601.55912
12/29/2016 23:58:00,3595.439505
12/30/2016 23:58:00,3603.550711
12/31/2016 23:58:00,3603.550711
1/1/2017 23:58:00,3601.951266
1/2/2017 23:58:00,3605.253282
1/3/2017 23:58:00,3588.531956
1/4/2017 23:58:00,3563.077211
1/5/2017 23:58:00,3555.336034
1/6/2017 23:58:00,3557.581992
1/7/2017 23:58:00,3557.581992
1/8/2017 23:58:00,3559.9818
1/9/2017 23:58:00,3554.096143
1/10/2017 23:58:00,3548.335351
1/11/2017 23:58:00,3534.703619
1/12/2017 23:58:00,3535.183785
1/13/2017 23:58:00,3549.943933
1/15/2017 23:58:00,3549.849278
1/16/2017 23:58:00,3563.439193
1/17/2017 23:58:00,3549.954484
1/18/2017 23:58:00,3569.235679
1/19/2017 23:58:00,3571.371348
1/20/2017 23:58:00,3571.466577
1/21/2017 23:58:00,3571.466577
1/22/2017 23:58:00,3574.837927
1/23/2017 23:58:00,3562.466566
1/24/2017 23:58:00,3561.855835
1/25/2017 23:58:00,3554.914728
1/26/2017 23:58:00,3570.05694
1/27/2017 23:58:00,3562.056514
1/28/2017 23:58:00,3503.920082
1/29/2017 23:58:00,3553.315667
1/30/2017 23:58:00,3560.883073
1/31/2017 23:58:00,3562.751882
2/1/2017 23:58:00,3566.470837
2/2/2017 23:58:00,3558.743464
2/3/2017 23:58:00,3555.638574
2/4/2017 23:58:00,3555.344896
2/5/2017 23:58:00,3556.799911
2/6/2017 23:58:00,3558.724557
2/7/2017 23:58:00,3553.407834
2/8/2017 23:58:00,3551.556449
2/9/2017 23:58:00,3547.250336
2/10/2017 23:58:00,3550.038589
2/11/2017 23:58:00,3497.102789
2/12/2017 23:58:00,3555.810287
2/13/2017 23:58:00,3556.878481
2/14/2017 23:58:00,3556.344535
2/15/2017 23:58:00,3554.914728
2/16/2017 23:58:00,3556.344535
2/17/2017 23:58:00,3562.880571
2/18/2017 23:58:00,3513.730022
2/19/2017 23:58:00,3560.189748
2/20/2017 23:58:00,3563.476156
2/21/2017 23:58:00,3566.413013
2/22/2017 23:58:00,3560.883073
2/23/2017 23:58:00,3557.317419
2/24/2017 23:58:00,3556.688628
2/25/2017 23:58:00,3552.989364
2/26/2017 23:58:00,3553.256045
2/27/2017 23:58:00,3561.53034
2/28/2017 23:58:00,3575.31893
3/1/2017 23:58:00,3575.967864
3/2/2017 23:58:00,3570.799083
3/3/2017 23:58:00,3555.294367
3/4/2017 23:58:00,3488.24777
3/5/2017 23:58:00,3541.272077
3/6/2017 23:58:00,3562.046092
3/7/2017 23:58:00,3560.539298
3/8/2017 23:58:00,3568.892256
3/9/2017 23:58:00,3578.427431
3/10/2017 23:58:00,3565.15227
3/12/2017 23:58:00,3559.312938
3/13/2017 23:58:00,3569.960147
3/14/2017 23:58:00,3570.666577
3/15/2017 23:58:00,3528.579365
3/16/2017 23:58:00,3544.969298
3/17/2017 23:58:00,3559.611449
3/18/2017 23:58:00,3559.611449
3/19/2017 23:58:00,3555.235502
3/20/2017 23:58:00,3559.566274
3/21/2017 23:58:00,3553.158414
3/22/2017 23:58:00,3557.946372
3/23/2017 23:58:00,3555.733531
3/24/2017 23:58:00,3548.679872
3/25/2017 23:58:00,3548.679872
3/26/2017 23:58:00,3552.568408
3/27/2017 23:58:00,3553.063661
3/28/2017 23:58:00,3553.615194
3/29/2017 23:58:00,3551.823443
3/30/2017 23:58:00,3550.565956
3/31/2017 23:58:00,3556.819296
4/2/2017 23:58:00,3556.569048
4/3/2017 23:58:00,3555.579196
4/4/2017 23:58:00,3559.47135
4/5/2017 23:58:00,3556.878481
4/6/2017 23:58:00,3564.887664
4/7/2017 23:58:00,3561.032806
4/8/2017 23:58:00,3560.308585
4/9/2017 23:58:00,3566.704003
4/10/2017 23:58:00,3543.18514
4/11/2017 23:58:00,3548.430116
4/12/2017 23:58:00,3544.597732
4/13/2017 23:58:00,3544.803916
4/14/2017 23:58:00,3600.455327
4/15/2017 23:58:00,3600.726425
4/16/2017 23:58:00,3543.767
4/17/2017 23:58:00,3611.367861
4/18/2017 23:58:00,3549.954484
4/19/2017 23:58:00,3562.598345
4/20/2017 23:58:00,3555.181694
4/21/2017 23:58:00,3548.981279
4/23/2017 23:58:00,3495.2259
4/24/2017 23:58:00,3503.657321
4/25/2017 23:58:00,3551.728726
4/26/2017 23:58:00,3540.231617
4/27/2017 23:58:00,3564.258526
4/28/2017 23:58:00,3561.91432
4/29/2017 23:58:00,3515.468495
4/30/2017 23:58:00,3553.101827
5/1/2017 23:58:00,3556.937657
5/2/2017 23:58:00,3549.213789
5/3/2017 23:58:00,3551.995713
5/4/2017 23:58:00,3561.321904
5/5/2017 23:58:00,3554.458024
5/7/2017 23:58:00,3495.986921
5/8/2017 23:58:00,3556.955586
5/9/2017 23:58:00,3566.203886
5/10/2017 23:58:00,3564.792457
5/11/2017 23:58:00,3553.752084
5/12/2017 23:58:00,3554.647762
5/14/2017 23:58:00,3552.799911
5/15/2017 23:58:00,3546.354759
5/16/2017 23:58:00,3543.323861
5/17/2017 23:58:00,3555.543617
5/18/2017 23:58:00,3576.881942
5/19/2017 23:58:00,3556.516522
5/20/2017 23:58:00,3491.109935
5/21/2017 23:58:00,3554.322768
5/22/2017 23:58:00,3549.575415
5/23/2017 23:58:00,3549.480747
5/24/2017 23:58:00,3551.366895
5/25/2017 23:58:00,3551.272052
5/26/2017 23:58:00,3547.982406
5/27/2017 23:58:00,3546.114344
5/28/2017 23:58:00,3543.561055
5/29/2017 23:58:00,3554.268285
5/30/2017 23:58:00,3555.81059
5/31/2017 23:58:00,3545.255618
6/1/2017 23:58:00,3547.534433
6/2/2017 23:58:00,3546.716433
6/3/2017 23:58:00,3547.922427
6/4/2017 23:58:00,3548.017152
6/5/2017 23:58:00,3546.199569
6/6/2017 23:58:00,3539.697685
6/7/2017 23:58:00,3553.924121
6/8/2017 23:58:00,3549.343059
6/9/2017 23:58:00,3547.0438
6/10/2017 23:58:00,3544.908474
6/11/2017 23:58:00,3545.333244
6/12/2017 23:58:00,3554.380797
6/13/2017 23:58:00,3546.121998
6/14/2017 23:58:00,3547.189946
6/15/2017 23:58:00,3549.325842
6/16/2017 23:58:00,3544.188895
6/17/2017 23:58:00,3543.655533
6/18/2017 23:58:00,3540.910975
6/19/2017 23:58:00,3547.000487
6/20/2017 23:58:00,3548.619513
6/21/2017 23:58:00,3551.573963
6/22/2017 23:58:00,3561.58887
6/23/2017 23:58:00,3552.856315
6/24/2017 23:58:00,3490.306849
6/25/2017 23:58:00,3542.305462
6/26/2017 23:58:00,3554.784358
6/27/2017 23:58:00,3551.546416
6/28/2017 23:58:00,3549.196479
6/29/2017 23:58:00,3544.864705
6/30/2017 23:58:00,3554.019043
7/1/2017 23:58:00,3549.213789
7/2/2017 23:58:00,3546.511572
7/3/2017 23:58:00,3567.72908
7/4/2017 23:58:00,3564.353719
7/5/2017 23:58:00,3567.65267
7/6/2017 23:58:00,3572.896848
7/7/2017 23:58:00,3578.770249
7/8/2017 23:58:00,3583.089184
7/9/2017 23:58:00,3575.657239
7/10/2017 23:58:00,3574.804317
7/11/2017 23:58:00,3563.62955
7/12/2017 23:58:00,3567.747949
7/13/2017 23:58:00,3561.39876
7/14/2017 23:58:00,3549.024202
7/16/2017 23:58:00,3555.199911
7/17/2017 23:58:00,3556.249556
7/18/2017 23:58:00,3551.177209
7/19/2017 23:58:00,3553.235755
7/20/2017 23:58:00,3551.444174
7/21/2017 23:58:00,3556.249556
7/22/2017 23:58:00,3556.516522
7/23/2017 23:58:00,3537.710634
7/24/2017 23:58:00,3555.104614
7/25/2017 23:58:00,3558.308373
7/26/2017 23:58:00,3558.290379
7/27/2017 23:58:00,3553.674807
7/28/2017 23:58:00,3559.51195
7/29/2017 23:58:00,3555.507999
7/30/2017 23:58:00,3552.189321
7/31/2017 23:58:00,3555.353835
8/1/2017 23:58:00,3555.086877
8/2/2017 23:58:00,3555.086877
8/3/2017 23:58:00,3555.715625
8/4/2017 23:58:00,3554.511134
8/6/2017 23:58:00,3549.161204
8/7/2017 23:58:00,3554.458024
8/8/2017 23:58:00,3552.434815
8/9/2017 23:58:00,3557.489504
8/10/2017 23:58:00,3557.946372
8/11/2017 23:58:00,3563.724595
8/12/2017 23:58:00,3564.258526
8/13/2017 23:58:00,3560.361503
8/14/2017 23:58:00,3561.38046
8/15/2017 23:58:00,3565.154637
8/16/2017 23:58:00,3563.801323
8/17/2017 23:58:00,3569.674254
8/18/2017 23:58:00,3565.36588
8/19/2017 23:58:00,3564.565154
8/20/2017 23:58:00,3561.523152
8/21/2017 23:58:00,3561.91432
8/22/2017 23:58:00,3557.317419
8/23/2017 23:58:00,3564.068274
8/24/2017 23:58:00,3559.263149
8/25/2017 23:58:00,3560.92342
8/26/2017 23:58:00,3560.92342
8/27/2017 23:58:00,3557.256258
8/28/2017 23:58:00,3551.633875
8/29/2017 23:58:00,3559.263149
8/30/2017 23:58:00,3559.625172
8/31/2017 23:58:00,3555.964753
9/1/2017 23:58:00,3558.978089
9/2/2017 23:58:00,3559.51195
9/3/2017 23:58:00,3554.933244
9/4/2017 23:58:00,3564.697384
9/5/2017 23:58:00,3559.073154
9/6/2017 23:58:00,3560.864857
9/7/2017 23:58:00,3547.896156
9/8/2017 23:58:00,3522.581643
9/9/2017 23:58:00,3522.047797
9/10/2017 23:58:00,3519.387573
9/11/2017 23:58:00,3517.257833
9/12/2017 23:58:00,3525.80005
9/13/2017 23:58:00,3534.970571
9/14/2017 23:58:00,3540.215041
9/15/2017 23:58:00,3532.360757
9/17/2017 23:58:00,3533.9608
9/18/2017 23:58:00,3541.911307
9/19/2017 23:58:00,3538.896788
9/20/2017 23:58:00,3543.151428
9/21/2017 23:58:00,3543.151428
9/22/2017 23:58:00,3546.742701
9/24/2017 23:58:00,3548.645133
9/25/2017 23:58:00,3555.620794
9/26/2017 23:58:00,3570.761066
9/27/2017 23:58:00,3585.95829
