Date,Close
2014-01-30 23:58:00,12143.0
2014-01-31 23:58:00,12150.0
2014-02-01 23:58:00,12039.0
2014-02-02 23:58:00,12150.0
2014-02-03 23:58:00,12093.0
2014-02-04 23:58:00,11981.0
2014-02-05 23:58:00,12020.0
2014-02-06 23:58:00,11940.0
2014-02-07 23:58:00,12001.0
2014-02-08 23:58:00,11779.0
2014-02-09 23:58:00,12001.0
2014-02-10 23:58:00,12026.0
2014-02-11 23:58:00,11990.0
2014-02-12 23:58:00,11931.0
2014-02-13 23:58:00,11876.0
2014-02-14 23:58:00,11606.0
2014-02-15 23:58:00,11540.0
2014-02-16 23:58:00,11686.0
2014-02-17 23:58:00,11631.0
2014-02-18 23:58:00,11840.0
2014-02-19 23:58:00,11671.0
2014-02-20 23:58:00,11761.0
2014-02-21 23:58:00,11681.0
2014-02-22 23:58:00,9612.45
2014-02-23 23:58:00,11681.0
2014-02-24 23:58:00,11576.0
2014-02-25 23:58:00,11620.0
2014-02-26 23:58:00,11666.0
2014-02-27 23:58:00,11601.0
2014-02-28 23:58:00,11569.0
2014-03-01 23:58:00,11432.0
2014-03-02 23:58:00,11569.0
2014-03-03 23:58:00,11656.0
2014-03-04 23:58:00,11566.0
2014-03-05 23:58:00,11571.0
2014-03-06 23:58:00,11410.0
2014-03-07 23:58:00,11386.0
2014-03-08 23:58:00,11289.0
2014-03-09 23:58:00,11386.0
2014-03-10 23:58:00,11430.0
2014-03-11 23:58:00,11485.0
2014-03-12 23:58:00,11435.0
2014-03-13 23:58:00,11421.0
2014-03-14 23:58:00,11296.0
2014-03-15 23:58:00,11146.0
2014-03-16 23:58:00,11296.0
2014-03-17 23:58:00,11286.0
2014-03-18 23:58:00,11325.0
2014-03-19 23:58:00,11310.0
2014-03-20 23:58:00,11435.0
2014-03-21 23:58:00,11401.0
2014-03-22 23:58:00,9610.0
2014-03-23 23:58:00,11401.0
2014-03-24 23:58:00,11361.0
2014-03-25 23:58:00,11381.0
2014-03-26 23:58:00,11435.0
2014-03-27 23:58:00,11381.0
2014-03-28 23:58:00,11305.0
2014-03-29 23:58:00,11147.0
2014-03-30 23:58:00,11305.0
2014-03-31 23:58:00,11255.0
2014-04-01 23:58:00,11258.0
2014-04-02 23:58:00,11275.0
2014-04-03 23:58:00,11335.0
2014-04-04 23:58:00,11310.0
2014-04-05 23:58:00,11149.0
2014-04-06 23:58:00,11310.0
2014-04-07 23:58:00,11295.0
2014-04-08 23:58:00,11260.0
2014-04-09 23:58:00,11270.0
2014-04-10 23:58:00,11345.0
2014-04-11 23:58:00,11395.0
2014-04-12 23:58:00,11245.0
2014-04-13 23:58:00,11395.0
2014-04-14 23:58:00,11436.0
2014-04-15 23:58:00,11450.0
2014-04-16 23:58:00,11405.0
2014-04-17 23:58:00,11445.0
2014-04-18 23:58:00,11445.0
2014-04-19 23:58:00,11289.0
2014-04-20 23:58:00,11445.0
2014-04-21 23:58:00,11435.0
2014-04-22 23:58:00,11540.0
2014-04-23 23:58:00,11620.0
2014-04-24 23:58:00,11595.0
2014-04-25 23:58:00,11565.0
2014-04-26 23:58:00,9610.0
2014-04-27 23:58:00,11565.0
2014-04-28 23:58:00,11585.0
2014-04-29 23:58:00,11545.0
2014-04-30 23:58:00,11545.0
2014-05-01 23:58:00,11545.0
2014-05-02 23:58:00,11515.0
2014-05-03 23:58:00,11513.5
2014-05-04 23:58:00,11515.0
2014-05-05 23:58:00,11505.0
2014-05-06 23:58:00,11510.0
2014-05-07 23:58:00,11570.0
2014-05-08 23:58:00,11525.0
2014-05-09 23:58:00,11535.0
2014-05-10 23:58:00,11545.0
2014-05-11 23:58:00,11465.0
2014-05-12 23:58:00,11520.0
2014-05-13 23:58:00,11485.0
2014-05-14 23:58:00,11405.0
2014-05-15 23:58:00,11385.0
2014-05-16 23:58:00,11320.0
2014-05-17 23:58:00,11245.0
2014-05-18 23:58:00,11390.0
2014-05-19 23:58:00,11420.0
2014-05-20 23:58:00,11460.0
2014-05-21 23:58:00,11495.0
2014-05-22 23:58:00,11510.0
2014-05-23 23:58:00,11595.0
2014-05-24 23:58:00,11585.7
2014-05-25 23:58:00,11595.0
2014-05-26 23:58:00,11560.0
2014-05-27 23:58:00,11560.0
2014-05-28 23:58:00,11630.0
2014-05-29 23:58:00,11595.0
2014-05-30 23:58:00,11660.0
2014-05-31 23:58:00,11600.0
2014-06-01 23:58:00,11600.0
2014-06-02 23:58:00,11760.0
2014-06-03 23:58:00,11770.0
2014-06-04 23:58:00,11875.0
2014-06-05 23:58:00,11845.0
2014-06-06 23:58:00,11815.0
2014-06-07 23:58:00,11749.7
2014-06-08 23:58:00,9612.45
2014-06-09 23:58:00,11775.0
2014-06-10 23:58:00,11815.0
2014-06-11 23:58:00,11805.0
2014-06-12 23:58:00,11780.0
2014-06-13 23:58:00,11785.0
2014-06-14 23:58:00,11794.5
2014-06-15 23:58:00,11794.5
2014-06-16 23:58:00,11815.0
2014-06-17 23:58:00,11885.0
2014-06-18 23:58:00,12005.0
2014-06-19 23:58:00,11915.0
2014-06-20 23:58:00,11950.0
2014-06-21 23:58:00,11935.1
2014-06-22 23:58:00,9612.45
2014-06-23 23:58:00,11988.0
2014-06-24 23:58:00,11995.0
2014-06-25 23:58:00,12090.0
2014-06-26 23:58:00,12090.0
2014-06-27 23:58:00,12020.0
2014-06-28 23:58:00,12020.0
2014-06-29 23:58:00,9610.0
2014-06-30 23:58:00,11885.0
2014-07-01 23:58:00,11900.0
2014-07-02 23:58:00,11900.0
2014-07-03 23:58:00,11905.0
2014-07-04 23:58:00,11860.0
2014-07-05 23:58:00,11896.7
2014-07-06 23:58:00,11896.7
2014-07-07 23:58:00,11725.0
2014-07-08 23:58:00,11665.0
2014-07-09 23:58:00,11615.0
2014-07-10 23:58:00,11570.0
2014-07-11 23:58:00,11605.0
2014-07-12 23:58:00,11620.0
2014-07-13 23:58:00,9612.45
2014-07-14 23:58:00,11660.0
2014-07-15 23:58:00,11720.0
2014-07-16 23:58:00,11642.0
2014-07-17 23:58:00,11660.0
2014-07-18 23:58:00,11615.0
2014-07-19 23:58:00,9610.0
2014-07-20 23:58:00,9610.0
2014-07-21 23:58:00,11560.0
2014-07-22 23:58:00,11580.0
2014-07-23 23:58:00,11485.0
2014-07-24 23:58:00,11552.0
2014-07-25 23:58:00,11561.0
2014-07-26 23:58:00,11581.5
2014-07-27 23:58:00,9612.45
2014-07-28 23:58:00,11561.0
2014-07-29 23:58:00,11561.0
2014-07-30 23:58:00,11561.0
2014-07-31 23:58:00,11761.0
2014-08-01 23:58:00,11861.0
2014-08-02 23:58:00,11861.0
2014-08-03 23:58:00,9610.0
2014-08-04 23:58:00,11755.0
2014-08-05 23:58:00,11675.0
2014-08-06 23:58:00,11758.0
2014-08-07 23:58:00,11807.0
2014-08-08 23:58:00,11745.0
2014-08-09 23:58:00,11745.0
2014-08-10 23:58:00,9610.0
2014-08-11 23:58:00,11700.0
2014-08-12 23:58:00,11680.0
2014-08-13 23:58:00,11683.0
2014-08-14 23:58:00,11670.0
2014-08-15 23:58:00,11667.0
2014-08-16 23:58:00,11679.5
2014-08-17 23:58:00,9612.45
2014-08-18 23:58:00,11680.0
2014-08-19 23:58:00,11663.0
2014-08-20 23:58:00,11700.0
2014-08-21 23:58:00,11688.0
2014-08-22 23:58:00,11660.0
2014-08-23 23:58:00,11667.3
2014-08-24 23:58:00,9610.0
2014-08-25 23:58:00,11698.0
2014-08-26 23:58:00,11698.0
2014-08-27 23:58:00,11665.0
2014-08-28 23:58:00,11715.0
2014-08-29 23:58:00,11694.0
2014-08-30 23:58:00,11693.9
2014-08-31 23:58:00,11564.0
2014-09-01 23:58:00,11708.0
2014-09-02 23:58:00,11743.0
2014-09-03 23:58:00,11767.0
2014-09-04 23:58:00,11741.0
2014-09-05 23:58:00,11722.0
2014-09-06 23:58:00,11725.3
2014-09-07 23:58:00,9610.0
2014-09-08 23:58:00,11713.0
2014-09-09 23:58:00,11802.0
2014-09-10 23:58:00,11815.0
2014-09-11 23:58:00,11830.0
2014-09-12 23:58:00,11885.0
2014-09-13 23:58:00,9612.45
2014-09-14 23:58:00,9610.0
2014-09-15 23:58:00,11935.0
2014-09-16 23:58:00,11985.0
2014-09-17 23:58:00,11962.0
2014-09-18 23:58:00,11969.0
2014-09-19 23:58:00,11983.0
2014-09-20 23:58:00,11820.0
2014-09-21 23:58:00,9610.0
2014-09-22 23:58:00,11988.0
2014-09-23 23:58:00,11970.0
2014-09-24 23:58:00,11943.0
2014-09-25 23:58:00,11978.0
2014-09-26 23:58:00,12050.0
2014-09-27 23:58:00,11897.0
2014-09-28 23:58:00,9612.45
2014-09-29 23:58:00,12142.0
2014-09-30 23:58:00,12175.0
2014-10-01 23:58:00,12130.0
2014-10-02 23:58:00,12112.0
2014-10-03 23:58:00,12181.0
2014-10-04 23:58:00,9610.0
2014-10-05 23:58:00,12179.9
2014-10-06 23:58:00,12147.0
2014-10-07 23:58:00,12218.0
2014-10-08 23:58:00,12210.0
2014-10-09 23:58:00,12192.0
2014-10-10 23:58:00,12210.0
2014-10-11 23:58:00,12077.0
2014-10-12 23:58:00,9612.45
2014-10-13 23:58:00,12200.0
2014-10-14 23:58:00,12198.0
2014-10-15 23:58:00,12227.0
2014-10-16 23:58:00,12210.0
2014-10-17 23:58:00,12102.0
2014-10-18 23:58:00,12075.1
2014-10-19 23:58:00,9610.0
2014-10-20 23:58:00,12018.0
2014-10-21 23:58:00,11987.0
2014-10-22 23:58:00,11980.0
2014-10-23 23:58:00,12055.0
2014-10-24 23:58:00,12075.0
2014-10-25 23:58:00,11868.0
2014-10-26 23:58:00,9610.0
2014-10-27 23:58:00,12100.0
2014-10-28 23:58:00,12137.0
2014-10-29 23:58:00,12092.0
2014-10-30 23:58:00,12150.0
2014-10-31 23:58:00,12070.0
2014-11-01 23:58:00,11957.0
2014-11-02 23:58:00,11957.0
2014-11-03 23:58:00,12107.0
2014-11-04 23:58:00,12110.0
2014-11-05 23:58:00,12175.0
2014-11-06 23:58:00,12150.0
2014-11-07 23:58:00,12175.0
2014-11-08 23:58:00,12114.7
2014-11-09 23:58:00,9612.45
2014-11-10 23:58:00,12155.0
2014-11-11 23:58:00,12128.0
2014-11-12 23:58:00,12187.0
2014-11-13 23:58:00,12187.0
2014-11-14 23:58:00,12200.0
2014-11-15 23:58:00,11949.0
2014-11-16 23:58:00,9612.45
2014-11-17 23:58:00,12195.0
2014-11-18 23:58:00,12125.0
2014-11-19 23:58:00,12102.0
2014-11-20 23:58:00,12133.0
2014-11-21 23:58:00,12133.0
2014-11-22 23:58:00,12093.1
2014-11-23 23:58:00,9610.0
2014-11-24 23:58:00,12133.0
2014-11-25 23:58:00,12133.0
2014-11-26 23:58:00,12175.0
2014-11-27 23:58:00,12175.0
2014-11-28 23:58:00,12175.0
2014-11-29 23:58:00,9610.0
2014-11-30 23:58:00,9612.45
2014-12-01 23:58:00,12285.0
2014-12-02 23:58:00,12285.0
2014-12-03 23:58:00,12285.0
2014-12-04 23:58:00,12285.0
2014-12-05 23:58:00,12285.0
2014-12-06 23:58:00,12363.1
2014-12-07 23:58:00,9612.45
2014-12-08 23:58:00,12285.0
2014-12-09 23:58:00,12285.0
2014-12-10 23:58:00,12285.0
2014-12-11 23:58:00,12463.0
2014-12-12 23:58:00,12612.0
2014-12-13 23:58:00,12580.1
2014-12-14 23:58:00,9610.0
2014-12-15 23:58:00,12850.0
2014-12-16 23:58:00,12705.0
2014-12-17 23:58:00,12673.0
2014-12-18 23:58:00,12480.0
2014-12-19 23:58:00,12367.0
2014-12-20 23:58:00,12389.7
2014-12-21 23:58:00,9610.0
2014-12-22 23:58:00,12460.0
2014-12-23 23:58:00,12415.0
2014-12-24 23:58:00,12470.0
2014-12-25 23:58:00,9612.45
2014-12-26 23:58:00,12410.0
2014-12-27 23:58:00,12405.0
2014-12-28 23:58:00,9612.45
2014-12-29 23:58:00,12410.0
2014-12-30 23:58:00,12420.0
2014-12-31 23:58:00,12390.0
2015-01-01 23:58:00,12390.0
2015-01-02 23:58:00,12480.0
2015-01-03 23:58:00,12475.0
2015-01-04 23:58:00,9612.45
2015-01-05 23:58:00,12625.0
2015-01-06 23:58:00,12635.0
2015-01-07 23:58:00,12720.0
2015-01-08 23:58:00,12610.0
2015-01-09 23:58:00,12565.0
2015-01-10 23:58:00,12565.0
2015-01-11 23:58:00,9612.45
2015-01-12 23:58:00,12558.0
2015-01-13 23:58:00,12587.0
2015-01-14 23:58:00,12555.0
2015-01-15 23:58:00,12469.0
2015-01-16 23:58:00,12580.0
2015-01-17 23:58:00,12560.1
2015-01-18 23:58:00,9612.45
2015-01-19 23:58:00,12630.0
2015-01-20 23:58:00,12562.0
2015-01-21 23:58:00,12465.0
2015-01-22 23:58:00,12405.0
2015-01-23 23:58:00,12423.0
2015-01-24 23:58:00,12421.1
2015-01-25 23:58:00,9612.45
2015-01-26 23:58:00,12487.0
2015-01-27 23:58:00,12450.0
2015-01-28 23:58:00,12455.0
2015-01-29 23:58:00,12570.0
2015-01-30 23:58:00,12730.0
2015-01-31 23:58:00,12728.9
2015-02-01 23:58:00,9612.45
2015-02-02 23:58:00,12645.0
2015-02-03 23:58:00,12575.0
2015-02-04 23:58:00,12625.0
2015-02-05 23:58:00,12587.0
2015-02-06 23:58:00,12633.0
2015-02-07 23:58:00,12633.0
2015-02-08 23:58:00,12633.0
2015-02-09 23:58:00,12665.0
2015-02-10 23:58:00,12727.0
2015-02-11 23:58:00,12805.0
2015-02-12 23:58:00,12770.0
2015-02-13 23:58:00,12677.0
2015-02-14 23:58:00,12677.0
2015-02-15 23:58:00,9610.0
2015-02-16 23:58:00,12615.0
2015-02-17 23:58:00,12772.0
2015-02-18 23:58:00,12810.0
2015-02-19 23:58:00,12885.0
2015-02-20 23:58:00,12813.0
2015-02-21 23:58:00,12806.9
2015-02-22 23:58:00,9612.45
2015-02-23 23:58:00,12860.0
2015-02-24 23:58:00,12797.0
2015-02-25 23:58:00,12855.0
2015-02-26 23:58:00,12857.0
2015-02-27 23:58:00,12978.0
2015-02-28 23:58:00,12973.1
2015-03-01 23:58:00,9612.45
2015-03-02 23:58:00,12995.0
2015-03-03 23:58:00,12970.0
2015-03-04 23:58:00,13015.0
2015-03-05 23:58:00,12900.0
2015-03-06 23:58:00,13030.0
2015-03-07 23:58:00,13037.9
2015-03-08 23:58:00,9612.45
2015-03-09 23:58:00,13073.0
2015-03-10 23:58:00,13070.0
2015-03-11 23:58:00,13175.0
2015-03-12 23:58:00,13170.0
2015-03-13 23:58:00,13185.0
2015-03-14 23:58:00,13198.5
2015-03-15 23:58:00,9612.45
2015-03-16 23:58:00,13195.0
2015-03-17 23:58:00,13120.0
2015-03-18 23:58:00,12880.0
2015-03-19 23:58:00,13058.0
2015-03-20 23:58:00,13025.0
2015-03-21 23:58:00,12985.1
2015-03-22 23:58:00,9610.0
2015-03-23 23:58:00,12943.0
2015-03-24 23:58:00,12905.0
2015-03-25 23:58:00,12930.0
2015-03-26 23:58:00,13010.0
2015-03-27 23:58:00,13035.0
2015-03-28 23:58:00,13030.0
2015-03-29 23:58:00,9610.0
2015-03-30 23:58:00,13087.0
2015-03-31 23:58:00,13060.0
2015-04-01 23:58:00,12958.0
2015-04-02 23:58:00,12985.0
2015-04-03 23:58:00,12965.0
2015-04-04 23:58:00,12784.3
2015-04-05 23:58:00,9610.0
2015-04-06 23:58:00,12945.0
2015-04-07 23:58:00,12995.0
2015-04-08 23:58:00,12925.0
2015-04-09 23:58:00,12935.0
2015-04-10 23:58:00,12890.0
2015-04-11 23:58:00,9610.0
2015-04-12 23:58:00,9612.45
2015-04-13 23:58:00,13045.0
2015-04-14 23:58:00,12975.0
2015-04-15 23:58:00,12897.0
2015-04-16 23:58:00,12820.0
2015-04-17 23:58:00,12800.0
2015-04-18 23:58:00,12798.1
2015-04-19 23:58:00,9610.0
2015-04-20 23:58:00,12970.0
2015-04-21 23:58:00,12925.0
2015-04-22 23:58:00,12900.0
2015-04-23 23:58:00,12930.0
2015-04-24 23:58:00,12942.0
2015-04-25 23:58:00,12912.1
2015-04-26 23:58:00,12912.1
2015-04-27 23:58:00,12927.0
2015-04-28 23:58:00,12935.0
2015-04-29 23:58:00,12915.0
2015-04-30 23:58:00,12957.0
2015-05-01 23:58:00,12975.0
2015-05-02 23:58:00,9610.0
2015-05-03 23:58:00,12943.1
2015-05-04 23:58:00,12860.0
2015-05-05 23:58:00,13005.0
2015-05-06 23:58:00,13004.0
2015-05-07 23:58:00,13095.0
2015-05-08 23:58:00,13047.0
2015-05-09 23:58:00,13047.0
2015-05-10 23:58:00,9612.45
2015-05-11 23:58:00,13170.0
2015-05-12 23:58:00,13145.0
2015-05-13 23:58:00,13102.0
2015-05-14 23:58:00,13013.0
2015-05-15 23:58:00,13047.0
2015-05-16 23:58:00,13047.0
2015-05-17 23:58:00,9612.45
2015-05-18 23:58:00,13162.0
2015-05-19 23:58:00,13168.0
2015-05-20 23:58:00,13015.0
2015-05-21 23:58:00,13108.0
2015-05-22 23:58:00,13140.0
2015-05-23 23:58:00,13100.9
2015-05-24 23:58:00,9612.45
2015-05-25 23:58:00,13173.0
2015-05-26 23:58:00,13217.0
2015-05-27 23:58:00,13170.0
2015-05-28 23:58:00,13165.0
2015-05-29 23:58:00,13200.0
2015-05-30 23:58:00,13180.1
2015-05-31 23:58:00,9612.45
2015-06-01 23:58:00,13188.0
2015-06-02 23:58:00,13150.0
2015-06-03 23:58:00,13230.0
2015-06-04 23:58:00,13275.0
2015-06-05 23:58:00,13388.0
2015-06-06 23:58:00,13368.1
2015-06-07 23:58:00,9610.0
2015-06-08 23:58:00,13310.0
2015-06-09 23:58:00,13345.0
2015-06-10 23:58:00,13205.0
2015-06-11 23:58:00,13230.0
2015-06-12 23:58:00,13315.0
2015-06-13 23:58:00,13330.5
2015-06-14 23:58:00,9612.45
2015-06-15 23:58:00,13320.0
2015-06-16 23:58:00,13340.0
2015-06-17 23:58:00,13330.0
2015-06-18 23:58:00,13290.0
2015-06-19 23:58:00,13310.0
2015-06-20 23:58:00,9612.45
2015-06-21 23:58:00,9612.45
2015-06-22 23:58:00,13302.0
2015-06-23 23:58:00,13250.0
2015-06-24 23:58:00,13290.0
2015-06-25 23:58:00,13303.0
2015-06-26 23:58:00,13322.0
2015-06-27 23:58:00,13317.1
2015-06-28 23:58:00,9612.45
2015-06-29 23:58:00,13322.0
2015-06-30 23:58:00,13342.0
2015-07-01 23:58:00,13318.0
2015-07-02 23:58:00,13260.0
2015-07-03 23:58:00,13340.0
2015-07-04 23:58:00,13331.1
2015-07-05 23:58:00,9610.0
2015-07-06 23:58:00,13340.0
2015-07-07 23:58:00,13325.0
2015-07-08 23:58:00,13335.0
2015-07-09 23:58:00,13303.0
2015-07-10 23:58:00,13278.0
2015-07-11 23:58:00,13278.0
2015-07-12 23:58:00,9610.0
2015-07-13 23:58:00,13280.0
2015-07-14 23:58:00,13305.0
2015-07-15 23:58:00,13338.0
2015-07-16 23:58:00,13331.0
2015-07-17 23:58:00,13350.0
2015-07-18 23:58:00,13346.7
2015-07-19 23:58:00,9612.45
2015-07-20 23:58:00,13340.0
2015-07-21 23:58:00,13335.0
2015-07-22 23:58:00,13400.0
2015-07-23 23:58:00,13430.0
2015-07-24 23:58:00,13430.0
2015-07-25 23:58:00,9610.0
2015-07-26 23:58:00,9610.0
2015-07-27 23:58:00,13465.0
2015-07-28 23:58:00,13290.0
2015-07-29 23:58:00,13460.0
2015-07-30 23:58:00,13492.0
2015-07-31 23:58:00,13425.0
2015-08-01 23:58:00,13425.0
2015-08-02 23:58:00,13425.0
2015-08-03 23:58:00,13440.0
2015-08-04 23:58:00,13485.0
2015-08-05 23:58:00,13517.0
2015-08-06 23:58:00,13465.0
2015-08-07 23:58:00,13483.0
2015-08-08 23:58:00,9612.45
2015-08-09 23:58:00,9612.45
2015-08-10 23:58:00,13467.0
2015-08-11 23:58:00,13605.0
2015-08-12 23:58:00,13745.0
2015-08-13 23:58:00,13675.0
2015-08-14 23:58:00,13715.0
2015-08-15 23:58:00,13663.0
2015-08-16 23:58:00,13662.0
2015-08-17 23:58:00,13830.0
2015-08-18 23:58:00,13828.0
2015-08-19 23:58:00,13748.0
2015-08-20 23:58:00,13885.0
2015-08-21 23:58:00,13815.0
2015-08-22 23:58:00,13623.0
2015-08-23 23:58:00,13622.0
2015-08-24 23:58:00,13915.0
2015-08-25 23:58:00,13800.0
2015-08-26 23:58:00,13960.0
2015-08-27 23:58:00,13795.0
2015-08-28 23:58:00,13910.0
2015-08-29 23:58:00,13900.0
2015-08-30 23:58:00,13876.0
2015-08-31 23:58:00,14000.0
2015-09-01 23:58:00,13988.0
2015-09-02 23:58:00,14050.0
2015-09-03 23:58:00,14065.0
2015-09-04 23:58:00,14190.0
2015-09-05 23:58:00,13945.0
2015-09-06 23:58:00,13949.0
2015-09-07 23:58:00,14275.0
2015-09-08 23:58:00,14160.0
2015-09-09 23:58:00,14250.0
2015-09-10 23:58:00,14235.0
2015-09-11 23:58:00,14270.0
2015-09-12 23:58:00,14042.0
2015-09-13 23:58:00,14025.0
2015-09-14 23:58:00,14310.0
2015-09-15 23:58:00,14400.0
2015-09-16 23:58:00,14377.0
2015-09-17 23:58:00,14225.0
2015-09-18 23:58:00,14403.0
2015-09-19 23:58:00,14406.0
2015-09-20 23:58:00,14414.0
2015-09-21 23:58:00,14470.0
2015-09-22 23:58:00,14595.0
2015-09-23 23:58:00,14640.0
2015-09-24 23:58:00,14670.0
2015-09-25 23:58:00,14617.0
2015-09-26 23:58:00,14605.0
2015-09-27 23:58:00,14607.0
2015-09-28 23:58:00,14697.0
2015-09-29 23:58:00,14680.0
2015-09-30 23:58:00,14552.0
2015-10-01 23:58:00,14665.0
2015-10-02 23:58:00,14605.0
2015-10-03 23:58:00,14727.0
2015-10-04 23:58:00,14721.0
2015-10-05 23:58:00,14433.0
2015-10-06 23:58:00,14060.0
2015-10-07 23:58:00,13865.0
2015-10-08 23:58:00,13410.0
2015-10-09 23:58:00,13320.0
2015-10-10 23:58:00,13395.0
2015-10-11 23:58:00,13390.0
2015-10-12 23:58:00,13502.0
2015-10-13 23:58:00,13650.0
2015-10-14 23:58:00,13260.0
2015-10-15 23:58:00,13400.0
2015-10-16 23:58:00,13475.0
2015-10-17 23:58:00,13468.0
2015-10-18 23:58:00,13462.0
2015-10-19 23:58:00,13650.0
2015-10-20 23:58:00,13733.0
2015-10-21 23:58:00,13700.0
2015-10-22 23:58:00,13478.0
2015-10-23 23:58:00,13520.0
2015-10-24 23:58:00,13604.0
2015-10-25 23:58:00,13604.0
2015-10-26 23:58:00,13610.0
2015-10-27 23:58:00,13650.0
2015-10-28 23:58:00,13602.0
2015-10-29 23:58:00,13602.0
2015-10-30 23:58:00,13630.0
2015-10-31 23:58:00,13779.0
2015-11-01 23:58:00,13758.0
2015-11-02 23:58:00,13580.0
2015-11-03 23:58:00,13395.0
2015-11-04 23:58:00,13455.0
2015-11-05 23:58:00,13525.0
2015-11-06 23:58:00,13610.0
2015-11-07 23:58:00,13558.0
2015-11-08 23:58:00,13567.0
2015-11-09 23:58:00,13645.0
2015-11-10 23:58:00,13560.0
2015-11-11 23:58:00,13525.0
2015-11-12 23:58:00,13610.0
2015-11-13 23:58:00,13743.0
2015-11-14 23:58:00,13602.0
2015-11-15 23:58:00,13687.0
2015-11-16 23:58:00,13708.0
2015-11-17 23:58:00,13720.0
2015-11-18 23:58:00,13705.0
2015-11-19 23:58:00,13655.0
2015-11-20 23:58:00,13540.0
2015-11-22 23:58:00,13482.0
2015-11-23 23:58:00,13665.0
2015-11-24 23:58:00,13620.0
2015-11-25 23:58:00,13590.0
2015-11-26 23:58:00,13735.0
2015-11-27 23:58:00,13638.0
2015-11-28 23:58:00,13986.01
2015-11-29 23:58:00,13555.0
2015-11-30 23:58:00,13883.0
2015-12-01 23:58:00,13820.0
2015-12-02 23:58:00,13807.0
2015-12-03 23:58:00,13695.0
2015-12-04 23:58:00,13758.0
2015-12-05 23:58:00,13628.0
2015-12-06 23:58:00,13623.0
2015-12-07 23:58:00,13870.0
2015-12-08 23:58:00,13979.0
2015-12-09 23:58:00,13920.0
2015-12-10 23:58:00,13925.0
2015-12-11 23:58:00,14130.0
2015-12-12 23:58:00,13710.0
2015-12-13 23:58:00,13722.0
2015-12-14 23:58:00,13997.0
2015-12-15 23:58:00,13970.0
2015-12-16 23:58:00,13760.0
2015-12-17 23:58:00,14020.0
2015-12-18 23:58:00,13865.0
2015-12-19 23:58:00,13659.0
2015-12-20 23:58:00,13658.0
2015-12-21 23:58:00,13760.0
2015-12-22 23:58:00,13645.0
2015-12-23 23:58:00,13625.0
2015-12-24 23:58:00,13630.0
2015-12-25 23:58:00,13630.0
2015-12-26 23:58:00,13396.0
2015-12-27 23:58:00,13408.0
2015-12-28 23:58:00,13495.0
2015-12-29 23:58:00,13682.0
2015-12-30 23:58:00,13845.0
2015-12-31 23:58:00,13775.0
2016-01-01 23:58:00,13775.0
2016-01-02 23:58:00,13615.0
2016-01-03 23:58:00,13626.0
2016-01-04 23:58:00,13957.0
2016-01-05 23:58:00,13805.0
2016-01-06 23:58:00,13905.0
2016-01-07 23:58:00,13930.0
2016-01-08 23:58:00,13890.0
2016-01-09 23:58:00,13645.0
2016-01-10 23:58:00,13631.0
2016-01-11 23:58:00,13805.0
2016-01-12 23:58:00,13795.0
2016-01-13 23:58:00,13847.0
2016-01-14 23:58:00,13825.0
2016-01-15 23:58:00,13973.0
2016-01-16 23:58:00,13670.0
2016-01-17 23:58:00,13662.0
2016-01-18 23:58:00,13925.0
2016-01-19 23:58:00,13830.0
2016-01-20 23:58:00,13825.0
2016-01-21 23:58:00,13769.0
2016-01-22 23:58:00,13747.0
2016-01-23 23:58:00,13680.0
2016-01-24 23:58:00,13681.0
2016-01-25 23:58:00,13830.0
2016-01-26 23:58:00,13880.0
2016-01-27 23:58:00,13802.0
2016-01-28 23:58:00,13765.0
2016-01-29 23:58:00,13675.0
2016-01-30 23:58:00,14084.5
2016-01-31 23:58:00,14104.37
2016-02-01 23:58:00,13630.0
2016-02-02 23:58:00,13730.0
2016-02-03 23:58:00,13582.0
2016-02-04 23:58:00,13612.0
2016-02-05 23:58:00,13585.0
2016-02-06 23:58:00,13605.44
2016-02-07 23:58:00,13623.97
2016-02-08 23:58:00,13676.0
2016-02-09 23:58:00,13560.0
2016-02-10 23:58:00,13455.0
2016-02-11 23:58:00,13480.0
2016-02-12 23:58:00,13465.0
2016-02-13 23:58:00,13550.13
2016-02-14 23:58:00,13550.13
2016-02-15 23:58:00,13275.0
2016-02-16 23:58:00,13397.0
2016-02-17 23:58:00,13500.0
2016-02-18 23:58:00,13415.0
2016-02-19 23:58:00,13427.0
2016-02-20 23:58:00,13531.79
2016-02-21 23:58:00,13531.79
2016-02-22 23:58:00,13385.0
2016-02-23 23:58:00,13410.0
2016-02-24 23:58:00,13385.0
2016-02-25 23:58:00,13430.0
2016-02-26 23:58:00,13425.0
2016-02-27 23:58:00,13440.86
2016-02-28 23:58:00,13440.86
2016-02-29 23:58:00,13365.0
2016-03-01 23:58:00,13246.0
2016-03-02 23:58:00,13249.0
2016-03-03 23:58:00,13140.0
2016-03-04 23:58:00,13028.0
2016-03-05 23:58:00,13315.57
2016-03-06 23:58:00,13333.33
2016-03-07 23:58:00,13000.0
2016-03-08 23:58:00,13181.0
2016-03-09 23:58:00,13100.0
2016-03-10 23:58:00,13130.0
2016-03-11 23:58:00,12943.0
2016-03-12 23:58:00,13037.8
2016-03-13 23:58:00,13037.8
2016-03-14 23:58:00,12980.0
2016-03-15 23:58:00,13123.0
2016-03-16 23:58:00,12770.0
2016-03-17 23:58:00,12935.0
