Date,Close
8/15/2013 23:58:00,8134.21431
8/16/2013 23:58:00,8154.1488
8/17/2013 23:58:00,8151.00048
8/18/2013 23:58:00,8156.5056
8/19/2013 23:58:00,8190.54456
8/20/2013 23:58:00,8359.77708
8/21/2013 23:58:00,8369.03768
8/22/2013 23:58:00,8601.31944
8/23/2013 23:58:00,8402.5225
8/24/2013 23:58:00,8402.5225
8/25/2013 23:58:00,8600.07735
8/26/2013 23:58:00,8664.11808
8/27/2013 23:58:00,8486.80154
8/28/2013 23:58:00,8556.7446
8/29/2013 23:58:00,8547.37962
8/30/2013 23:58:00,8536.17009
8/31/2013 23:58:00,8545.05745
9/1/2013 23:58:00,8537.64885
9/2/2013 23:58:00,8590.45768
9/3/2013 23:58:00,8634.57621
9/4/2013 23:58:00,8706.15135
9/5/2013 23:58:00,8662.87305
9/6/2013 23:58:00,8746.82796
9/7/2013 23:58:00,8749.182
9/8/2013 23:58:00,8746.506
9/9/2013 23:58:00,8770.01224
9/10/2013 23:58:00,8837.0672
9/11/2013 23:58:00,8938.5084
9/12/2013 23:58:00,8931.69936
9/13/2013 23:58:00,8961.74083
9/14/2013 23:58:00,8961.74083
9/15/2013 23:58:00,9021.03584
9/16/2013 23:58:00,8989.5429
9/17/2013 23:58:00,9064.41298
9/18/2013 23:58:00,9178.31952
9/19/2013 23:58:00,9023.02095
9/20/2013 23:58:00,9039.4848
9/21/2013 23:58:00,9041.88
9/22/2013 23:58:00,9065.245
9/23/2013 23:58:00,9126.7498
9/24/2013 23:58:00,9114.3402
9/25/2013 23:58:00,9130.42188
9/26/2013 23:58:00,9100.3374
9/27/2013 23:58:00,9156.33022
9/28/2013 23:58:00,9156.887126
9/29/2013 23:58:00,9149.42482
9/30/2013 23:58:00,9194.2368
10/1/2013 23:58:00,9169.89346
10/2/2013 23:58:00,9208.96128
10/3/2013 23:58:00,9211.94749
10/4/2013 23:58:00,9215.66709
10/5/2013 23:58:00,9221.28102
10/6/2013 23:58:00,9206.0178
10/7/2013 23:58:00,9211.3964
10/8/2013 23:58:00,9190.4
10/9/2013 23:58:00,9204
10/10/2013 23:58:00,9176.36076
10/11/2013 23:58:00,9102.1644
10/12/2013 23:58:00,9102.1644
10/13/2013 23:58:00,9098.5356
10/14/2013 23:58:00,9113.02071
10/15/2013 23:58:00,9114.60789
10/16/2013 23:58:00,9112.21688
10/17/2013 23:58:00,9115.063
10/18/2013 23:58:00,9116.9211
10/19/2013 23:58:00,9116.9211
10/20/2013 23:58:00,9117.14706
10/21/2013 23:58:00,9102.94
10/22/2013 23:58:00,9114.49088
10/23/2013 23:58:00,9071.6592
10/24/2013 23:58:00,8990.3112
10/25/2013 23:58:00,8892.5585
10/26/2013 23:58:00,8892.5585
10/27/2013 23:58:00,8890.0308
10/28/2013 23:58:00,8904.78225
10/29/2013 23:58:00,8919.805
10/30/2013 23:58:00,8988.9408
10/31/2013 23:58:00,9055.1487
11/1/2013 23:58:00,9095.70288
11/2/2013 23:58:00,9095.70288
11/3/2013 23:58:00,8893.3965
11/4/2013 23:58:00,9115.51652
11/5/2013 23:58:00,9110.7929
11/6/2013 23:58:00,9155.3238
11/7/2013 23:58:00,9126.18564
11/8/2013 23:58:00,9126.20142
11/9/2013 23:58:00,9107.519247
11/10/2013 23:58:00,9119.01681
11/11/2013 23:58:00,9233.21112
11/12/2013 23:58:00,9257.89815
11/13/2013 23:58:00,9292.51059
11/14/2013 23:58:00,9231.46464
11/15/2013 23:58:00,9299.19
11/16/2013 23:58:00,9307.21
11/17/2013 23:58:00,9299.07405
11/18/2013 23:58:00,9308.25445
11/19/2013 23:58:00,9308.9906
11/20/2013 23:58:00,9329.36525
11/21/2013 23:58:00,9335.81454
11/22/2013 23:58:00,9331.61661
11/23/2013 23:58:00,9331.61661
11/24/2013 23:58:00,9333.6
11/25/2013 23:58:00,9373.67653
11/26/2013 23:58:00,9388.8375
11/27/2013 23:58:00,9463.3704
11/28/2013 23:58:00,9457.1928
11/29/2013 23:58:00,9444.897
11/30/2013 23:58:00,9259.3125
12/1/2013 23:58:00,9261.1725
12/2/2013 23:58:00,9460.46
12/3/2013 23:58:00,9485.6562
12/4/2013 23:58:00,9541.80372
12/5/2013 23:58:00,9551.9785
12/6/2013 23:58:00,9562.0315
12/7/2013 23:58:00,9344.38526
12/8/2013 23:58:00,9331.07234
12/9/2013 23:58:00,9454.18016
12/10/2013 23:58:00,9474.53708
12/11/2013 23:58:00,9488.26518
12/12/2013 23:58:00,9546.76437
12/13/2013 23:58:00,9573.1335
12/14/2013 23:58:00,9439.3215
12/15/2013 23:58:00,9544.00644
12/16/2013 23:58:00,9526.57428
12/17/2013 23:58:00,9529.31728
12/18/2013 23:58:00,9513.62412
12/19/2013 23:58:00,9563.5256
12/20/2013 23:58:00,9596.0088
12/21/2013 23:58:00,9434.1408
12/22/2013 23:58:00,9588.10935
12/23/2013 23:58:00,9581.79654
12/24/2013 23:58:00,9575.17508
12/25/2013 23:58:00,9581.37056
12/26/2013 23:58:00,9569.22256
12/27/2013 23:58:00,9565.10334
12/28/2013 23:58:00,9529.65369
12/29/2013 23:58:00,9562.79636
12/30/2013 23:58:00,9631.01328
12/31/2013 23:58:00,9626.33966
1/1/2014 23:58:00,9614.30324
1/2/2014 23:58:00,9550.05126
1/3/2014 23:58:00,9553.57524
1/4/2014 23:58:00,9484.92963
1/5/2014 23:58:00,9559.27488
1/6/2014 23:58:00,9570.02508
1/7/2014 23:58:00,9486.2269
1/8/2014 23:58:00,9485.51734
1/9/2014 23:58:00,9466.29632
1/10/2014 23:58:00,9351.0104
1/11/2014 23:58:00,9309.09535
1/12/2014 23:58:00,9504.96632
1/13/2014 23:58:00,9333.2518
1/14/2014 23:58:00,9297.06382
1/15/2014 23:58:00,9288.5284
1/16/2014 23:58:00,9334.3263
1/17/2014 23:58:00,9289.67578
1/18/2014 23:58:00,9192.53294
1/19/2014 23:58:00,9293.82608
1/20/2014 23:58:00,9317.49246
1/21/2014 23:58:00,9432.36338
1/22/2014 23:58:00,9419.96372
1/23/2014 23:58:00,9452.85624
1/24/2014 23:58:00,9484.04162
1/25/2014 23:58:00,9356.56584
1/26/2014 23:58:00,9478.34193
1/27/2014 23:58:00,9551.59267
1/28/2014 23:58:00,9494.09337
1/29/2014 23:58:00,9466.17579
1/30/2014 23:58:00,9520.23343
1/31/2014 23:58:00,9512.235
2/1/2014 23:58:00,9425.3331
2/2/2014 23:58:00,9507.7395
2/3/2014 23:58:00,9482.00037
2/4/2014 23:58:00,9444.02325
2/5/2014 23:58:00,9476.0872
2/6/2014 23:58:00,9412.899
2/7/2014 23:58:00,9461.10836
2/8/2014 23:58:00,9286.09244
2/9/2014 23:58:00,9460.02827
2/10/2014 23:58:00,9464.22148
2/11/2014 23:58:00,9460.5896
2/12/2014 23:58:00,9426.32517
2/13/2014 23:58:00,9385.6028
2/14/2014 23:58:00,9214.46764
2/15/2014 23:58:00,9162.0676
2/16/2014 23:58:00,9279.03458
2/17/2014 23:58:00,9235.014
2/18/2014 23:58:00,9381.424
2/19/2014 23:58:00,9232.22784
2/20/2014 23:58:00,9299.54031
2/21/2014 23:58:00,9212.45427
2/22/2014 23:58:00,7581.050941
2/23/2014 23:58:00,9213.62237
2/24/2014 23:58:00,9165.06648
2/25/2014 23:58:00,9188.6312
2/26/2014 23:58:00,9211.24028
2/27/2014 23:58:00,9172.67868
2/28/2014 23:58:00,9122.73495
3/1/2014 23:58:00,9014.7036
3/2/2014 23:58:00,9112.78561
3/3/2014 23:58:00,9174.67072
3/4/2014 23:58:00,9113.19838
3/5/2014 23:58:00,9114.82383
3/6/2014 23:58:00,9032.0419
3/7/2014 23:58:00,8973.42046
3/8/2014 23:58:00,8896.97379
3/9/2014 23:58:00,8978.77188
3/10/2014 23:58:00,9012.4407
3/11/2014 23:58:00,9056.03735
3/12/2014 23:58:00,9022.6724
3/13/2014 23:58:00,9013.4532
3/14/2014 23:58:00,8925.42144
3/15/2014 23:58:00,8806.90044
3/16/2014 23:58:00,8922.48448
3/17/2014 23:58:00,8924.29164
3/18/2014 23:58:00,8958.075
3/19/2014 23:58:00,8882.5347
3/20/2014 23:58:00,8950.4032
3/21/2014 23:58:00,8944.76856
3/22/2014 23:58:00,7539.6216
3/23/2014 23:58:00,8949.785
3/24/2014 23:58:00,8938.60758
3/25/2014 23:58:00,8973.80469
3/26/2014 23:58:00,9022.4437
3/27/2014 23:58:00,9004.76101
3/28/2014 23:58:00,8980.57895
3/29/2014 23:58:00,8855.06533
3/30/2014 23:58:00,8977.0744
3/31/2014 23:58:00,8949.41325
4/1/2014 23:58:00,8938.852
4/2/2014 23:58:00,8930.81475
4/3/2014 23:58:00,8970.40565
4/4/2014 23:58:00,8982.9675
4/5/2014 23:58:00,8855.09325
4/6/2014 23:58:00,8982.5151
4/7/2014 23:58:00,8969.02065
4/8/2014 23:58:00,8993.362
4/9/2014 23:58:00,9036.5114
4/10/2014 23:58:00,9076
4/11/2014 23:58:00,9125.22995
4/12/2014 23:58:00,9005.10845
4/13/2014 23:58:00,9125.22995
4/14/2014 23:58:00,9122.95464
4/15/2014 23:58:00,9133.0925
4/16/2014 23:58:00,9115.44625
4/17/2014 23:58:00,9131.5077
4/18/2014 23:58:00,9135.05565
4/19/2014 23:58:00,9010.54113
4/20/2014 23:58:00,9135.74235
4/21/2014 23:58:00,9127.8744
4/22/2014 23:58:00,9187.8018
4/23/2014 23:58:00,9254.4004
4/24/2014 23:58:00,9213.387
4/25/2014 23:58:00,9201.22965
4/26/2014 23:58:00,7645.8121
4/27/2014 23:58:00,9203.427
4/28/2014 23:58:00,9219.343
4/29/2014 23:58:00,9187.62645
4/30/2014 23:58:00,9207.5993
5/1/2014 23:58:00,9210.94735
5/2/2014 23:58:00,9186.8973
5/3/2014 23:58:00,9185.70057
5/4/2014 23:58:00,9199.67895
5/5/2014 23:58:00,9200.20335
5/6/2014 23:58:00,9223.4234
5/7/2014 23:58:00,9254.6116
5/8/2014 23:58:00,9241.78225
5/9/2014 23:58:00,9235.1517
5/10/2014 23:58:00,9243.1579
5/11/2014 23:58:00,9177.9618
5/12/2014 23:58:00,9208.512
5/13/2014 23:58:00,9175.1368
5/14/2014 23:58:00,9118.0694
5/15/2014 23:58:00,9089.784
5/16/2014 23:58:00,9047.2836
5/17/2014 23:58:00,8987.34135
5/18/2014 23:58:00,9100.3822
5/19/2014 23:58:00,9128.8054
5/20/2014 23:58:00,9143.7048
5/21/2014 23:58:00,9187.37875
5/22/2014 23:58:00,9195.2239
5/23/2014 23:58:00,9248.6358
5/24/2014 23:58:00,9241.217748
5/25/2014 23:58:00,9256.86825
5/26/2014 23:58:00,9220.4872
5/27/2014 23:58:00,9200.8352
5/28/2014 23:58:00,9260.2712
5/29/2014 23:58:00,9243.64995
5/30/2014 23:58:00,9293.8362
5/31/2014 23:58:00,9246.012
6/1/2014 23:58:00,9247.172
6/2/2014 23:58:00,9354.9624
6/3/2014 23:58:00,9365.7421
6/4/2014 23:58:00,9439.2
6/5/2014 23:58:00,9454.08675
6/6/2014 23:58:00,9434.9864
6/7/2014 23:58:00,9382.840432
6/8/2014 23:58:00,7676.118072
6/9/2014 23:58:00,9417.8805
6/10/2014 23:58:00,9452
6/11/2014 23:58:00,9440.10435
6/12/2014 23:58:00,9437.4292
6/13/2014 23:58:00,9417.51135
6/14/2014 23:58:00,9425.102895
6/15/2014 23:58:00,9426.518235
6/16/2014 23:58:00,9444.08395
6/17/2014 23:58:00,9480.6645
6/18/2014 23:58:00,9612.8837
6/19/2014 23:58:00,9534.26385
6/20/2014 23:58:00,9565.8555
6/21/2014 23:58:00,9553.928199
6/22/2014 23:58:00,7692.843735
6/23/2014 23:58:00,9598.43196
6/24/2014 23:58:00,9599.71845
6/25/2014 23:58:00,9672
6/26/2014 23:58:00,9672
6/27/2014 23:58:00,9614.5576
6/28/2014 23:58:00,9614.5576
6/29/2014 23:58:00,7688
6/30/2014 23:58:00,9532.4831
7/1/2014 23:58:00,9553.558
7/2/2014 23:58:00,9539.635
7/3/2014 23:58:00,9543.16705
7/4/2014 23:58:00,9517.7686
7/5/2014 23:58:00,9547.220717
7/6/2014 23:58:00,9545.674146
7/7/2014 23:58:00,9401.8085
7/8/2014 23:58:00,9377.7268
7/9/2014 23:58:00,9357.39245
7/10/2014 23:58:00,9312.9244
7/11/2014 23:58:00,9349.80035
7/12/2014 23:58:00,9361.8854
7/13/2014 23:58:00,7742.443977
7/14/2014 23:58:00,9392.13
7/15/2014 23:58:00,9421.708
7/16/2014 23:58:00,9368.66666
7/17/2014 23:58:00,9374.4068
7/18/2014 23:58:00,9357.16015
7/19/2014 23:58:00,7741.9121
7/20/2014 23:58:00,7740.0862
7/21/2014 23:58:00,9321.5216
7/22/2014 23:58:00,9335.796
7/23/2014 23:58:00,9280.68395
7/24/2014 23:58:00,9307.09984
7/25/2014 23:58:00,9304.87085
7/26/2014 23:58:00,9321.370275
7/27/2014 23:58:00,7739.464117
7/28/2014 23:58:00,9310.53574
7/29/2014 23:58:00,9302.09621
7/30/2014 23:58:00,9289.84155
7/31/2014 23:58:00,9422.79559
8/1/2014 23:58:00,9512.16617
8/2/2014 23:58:00,9512.16617
8/3/2014 23:58:00,7703.376
8/4/2014 23:58:00,9429.3908
8/5/2014 23:58:00,9352.142
8/6/2014 23:58:00,9415.10092
8/7/2014 23:58:00,9426.7088
8/8/2014 23:58:00,9376.0335
8/9/2014 23:58:00,9376.0335
8/10/2014 23:58:00,7676.3719
8/11/2014 23:58:00,9360
8/12/2014 23:58:00,9338.9776
8/13/2014 23:58:00,9350.72271
8/14/2014 23:58:00,9363.3078
8/15/2014 23:58:00,9366.61761
8/16/2014 23:58:00,9376.652985
8/17/2014 23:58:00,7716.490362
8/18/2014 23:58:00,9379.5072
8/19/2014 23:58:00,9345.44527
8/20/2014 23:58:00,9351.693
8/21/2014 23:58:00,9352.7376
8/22/2014 23:58:00,9328
8/23/2014 23:58:00,9333.84
8/24/2014 23:58:00,7684.8287
8/25/2014 23:58:00,9351.03026
8/26/2014 23:58:00,9360.27168
8/27/2014 23:58:00,9347.98105
8/28/2014 23:58:00,9372
8/29/2014 23:58:00,9361.16394
8/30/2014 23:58:00,9361.083889
8/31/2014 23:58:00,9257.67584
9/1/2014 23:58:00,9366.4
9/2/2014 23:58:00,9368.91769
9/3/2014 23:58:00,9401.71533
9/4/2014 23:58:00,9347.83197
9/5/2014 23:58:00,9343.95786
9/6/2014 23:58:00,9346.588389
9/7/2014 23:58:00,7662.3413
9/8/2014 23:58:00,9300.70765
9/9/2014 23:58:00,9347.7741
9/10/2014 23:58:00,9349.2095
9/11/2014 23:58:00,9366.6391
9/12/2014 23:58:00,9407.57175
9/13/2014 23:58:00,7608.734797
9/14/2014 23:58:00,7601.0295
9/15/2014 23:58:00,9439.1528
9/16/2014 23:58:00,9501.708
9/17/2014 23:58:00,9431.55852
9/18/2014 23:58:00,9446.77263
9/19/2014 23:58:00,9453.26887
9/20/2014 23:58:00,9324.6798
9/21/2014 23:58:00,7592.4766
9/22/2014 23:58:00,9435.7548
9/23/2014 23:58:00,9434.2752
9/24/2014 23:58:00,9421.35498
9/25/2014 23:58:00,9428.4827
9/26/2014 23:58:00,9450.333
9/27/2014 23:58:00,9332.48268
9/28/2014 23:58:00,7539.621282
9/29/2014 23:58:00,9528.07024
9/30/2014 23:58:00,9540.20825
10/1/2014 23:58:00,9531.6327
10/2/2014 23:58:00,9518.2152
10/3/2014 23:58:00,9499.35285
10/4/2014 23:58:00,7494.3585
10/5/2014 23:58:00,9502.392583
10/6/2014 23:58:00,9515.83833
10/7/2014 23:58:00,9579.88944
10/8/2014 23:58:00,9588.6351
10/9/2014 23:58:00,9585.3504
10/10/2014 23:58:00,9565.9245
10/11/2014 23:58:00,9461.72565
10/12/2014 23:58:00,7543.177888
10/13/2014 23:58:00,9593.714
10/14/2014 23:58:00,9561.76824
10/15/2014 23:58:00,9603.33034
10/16/2014 23:58:00,9571.9074
10/17/2014 23:58:00,9490.26738
10/18/2014 23:58:00,9469.172669
10/19/2014 23:58:00,7542.6968
10/20/2014 23:58:00,9463.33374
10/21/2014 23:58:00,9426.69667
10/22/2014 23:58:00,9406.8158
10/23/2014 23:58:00,9439.5472
10/24/2014 23:58:00,9464.6265
10/25/2014 23:58:00,9302.37576
10/26/2014 23:58:00,7532.1258
10/27/2014 23:58:00,9490.514
10/28/2014 23:58:00,9536.16227
10/29/2014 23:58:00,9455.70216
10/30/2014 23:58:00,9510.4125
10/31/2014 23:58:00,9384.9078
11/1/2014 23:58:00,9297.04578
11/2/2014 23:58:00,9291.66513
11/3/2014 23:58:00,9382.68286
11/4/2014 23:58:00,9396.3912
11/5/2014 23:58:00,9408.353
11/6/2014 23:58:00,9374.94
11/7/2014 23:58:00,9444.75625
11/8/2014 23:58:00,9397.978525
11/9/2014 23:58:00,7459.453449
11/10/2014 23:58:00,9415.14145
11/11/2014 23:58:00,9386.4656
11/12/2014 23:58:00,9439.92833
11/13/2014 23:58:00,9428.10694
11/14/2014 23:58:00,9399.856
11/15/2014 23:58:00,9206.46552
11/16/2014 23:58:00,7406.200476
11/17/2014 23:58:00,9389.29635
11/18/2014 23:58:00,9337.09875
11/19/2014 23:58:00,9287.80092
11/20/2014 23:58:00,9322.51188
11/21/2014 23:58:00,9332.33961
11/22/2014 23:58:00,9301.649727
11/23/2014 23:58:00,7395.2794
11/24/2014 23:58:00,9305.28302
11/25/2014 23:58:00,9332.46094
11/26/2014 23:58:00,9376.08925
11/27/2014 23:58:00,9364.2795
11/28/2014 23:58:00,9332.6245
11/29/2014 23:58:00,7366.4494
11/30/2014 23:58:00,7352.659129
12/1/2014 23:58:00,9403.06185
12/2/2014 23:58:00,9369.5238
12/3/2014 23:58:00,9359.81865
12/4/2014 23:58:00,9362.1528
12/5/2014 23:58:00,9285.003
12/6/2014 23:58:00,9344.03098
12/7/2014 23:58:00,7271.145553
12/8/2014 23:58:00,9312.7671
12/9/2014 23:58:00,9332.79165
12/10/2014 23:58:00,9373.57785
12/11/2014 23:58:00,9485.09078
12/12/2014 23:58:00,9595.71408
12/13/2014 23:58:00,9571.443284
12/14/2014 23:58:00,7328.0094
12/15/2014 23:58:00,9793.8845
12/16/2014 23:58:00,9749.68995
12/17/2014 23:58:00,9655.30524
12/18/2014 23:58:00,9492.4128
12/19/2014 23:58:00,9403.49579
12/20/2014 23:58:00,9404.649579
12/21/2014 23:58:00,7303.3117
12/22/2014 23:58:00,9442.3126
12/23/2014 23:58:00,9363.26885
12/24/2014 23:58:00,9418.4663
12/25/2014 23:58:00,7262.398224
12/26/2014 23:58:00,9372.4043
12/27/2014 23:58:00,9371.4813
12/28/2014 23:58:00,7256.823003
12/29/2014 23:58:00,9368.4331
12/30/2014 23:58:00,9394.488
12/31/2014 23:58:00,9345.2814
1/1/2015 23:58:00,9353.7066
1/2/2015 23:58:00,9371.9808
1/3/2015 23:58:00,9368.226
1/4/2015 23:58:00,7201.263042
1/5/2015 23:58:00,9459.78625
1/6/2015 23:58:00,9469.30075
1/7/2015 23:58:00,9506.6736
1/8/2015 23:58:00,9423.7052
1/9/2015 23:58:00,9420.86005
1/10/2015 23:58:00,9420.86005
1/11/2015 23:58:00,7218.373203
1/12/2015 23:58:00,9403.55598
1/13/2015 23:58:00,9437.48086
1/14/2015 23:58:00,9408.34035
1/15/2015 23:58:00,9413.34686
1/16/2015 23:58:00,9479.2816
1/17/2015 23:58:00,9464.286552
1/18/2015 23:58:00,7240.385713
1/19/2015 23:58:00,9469.2162
1/20/2015 23:58:00,9383.814
1/21/2015 23:58:00,9327.93345
1/22/2015 23:58:00,9253.01355
1/23/2015 23:58:00,9235.00974
1/24/2015 23:58:00,9233.597318
1/25/2015 23:58:00,7130.227036
1/26/2015 23:58:00,9290.328
1/27/2015 23:58:00,9293.925
1/28/2015 23:58:00,9199.13845
1/29/2015 23:58:00,9287.3445
1/30/2015 23:58:00,9397.6679
1/31/2015 23:58:00,9396.855847
2/1/2015 23:58:00,7106.964907
2/2/2015 23:58:00,9349.713
2/3/2015 23:58:00,9339.9555
2/4/2015 23:58:00,9361.9425
2/5/2015 23:58:00,9358.81211
2/6/2015 23:58:00,9334.27104
2/7/2015 23:58:00,9334.27104
2/8/2015 23:58:00,9332.88141
2/9/2015 23:58:00,9351.836
2/10/2015 23:58:00,9390.23514
2/11/2015 23:58:00,9414.4921
2/12/2015 23:58:00,9416.3426
2/13/2015 23:58:00,9350.93551
2/14/2015 23:58:00,9350.93551
2/15/2015 23:58:00,7090.5463
2/16/2015 23:58:00,9290.9475
2/17/2015 23:58:00,9415.39068
2/18/2015 23:58:00,9437.127
2/19/2015 23:58:00,9480.65415
2/20/2015 23:58:00,9415.37679
2/21/2015 23:58:00,9410.894327
2/22/2015 23:58:00,7060.632898
2/23/2015 23:58:00,9455.958
2/24/2015 23:58:00,9423.58283
2/25/2015 23:58:00,9493.28895
2/26/2015 23:58:00,9473.42331
2/27/2015 23:58:00,9520.27146
2/28/2015 23:58:00,9516.676967
3/1/2015 23:58:00,7042.753741
3/2/2015 23:58:00,9511.5603
3/3/2015 23:58:00,9519.4612
3/4/2015 23:58:00,9517.99965
3/5/2015 23:58:00,9407.325
3/6/2015 23:58:00,9452.3529
3/7/2015 23:58:00,9458.083797
3/8/2015 23:58:00,6970.756491
3/9/2015 23:58:00,9463.93689
3/10/2015 23:58:00,9411.4456
3/11/2015 23:58:00,9492.71925
3/12/2015 23:58:00,9536.2653
3/13/2015 23:58:00,9463.79745
3/14/2015 23:58:00,9473.487345
3/15/2015 23:58:00,6904.046088
3/16/2015 23:58:00,9493.93445
3/17/2015 23:58:00,9444.8256
3/18/2015 23:58:00,9346.8872
3/19/2015 23:58:00,9415.20974
3/20/2015 23:58:00,9443.25525
3/21/2015 23:58:00,9414.327351
3/22/2015 23:58:00,6973.4004
3/23/2015 23:58:00,9460.55642
3/24/2015 23:58:00,9433.0388
3/25/2015 23:58:00,9433.8573
3/26/2015 23:58:00,9495.8689
3/27/2015 23:58:00,9514.63755
3/28/2015 23:58:00,9510.9879
3/29/2015 23:58:00,7012.417
3/30/2015 23:58:00,9508.62159
3/31/2015 23:58:00,9508.4636
4/1/2015 23:58:00,9505.85922
4/2/2015 23:58:00,9564.4913
4/3/2015 23:58:00,9595.9151
4/4/2015 23:58:00,9462.171802
4/5/2015 23:58:00,7122.7398
4/6/2015 23:58:00,9540.85335
4/7/2015 23:58:00,9551.5849
4/8/2015 23:58:00,9527.5345
4/9/2015 23:58:00,9516.7969
4/10/2015 23:58:00,9418.8519
4/11/2015 23:58:00,7022.1231
4/12/2015 23:58:00,7024.586211
4/13/2015 23:58:00,9503.2825
4/14/2015 23:58:00,9536.23575
4/15/2015 23:58:00,9504.70209
4/16/2015 23:58:00,9485.518
4/17/2015 23:58:00,9504.768
4/18/2015 23:58:00,9503.357136
4/19/2015 23:58:00,7154.0684
4/20/2015 23:58:00,9618.552
4/21/2015 23:58:00,9559.33
4/22/2015 23:58:00,9571.155
4/23/2015 23:58:00,9621.9888
4/24/2015 23:58:00,9712.58274
4/25/2015 23:58:00,9690.143687
4/26/2015 23:58:00,9687.690388
4/27/2015 23:58:00,9733.38465
4/28/2015 23:58:00,9811.06815
4/29/2015 23:58:00,9770.06835
4/30/2015 23:58:00,9784.08984
5/1/2015 23:58:00,9747.5985
5/2/2015 23:58:00,7219.6086
5/3/2015 23:58:00,9727.645667
5/4/2015 23:58:00,9652.8446
5/5/2015 23:58:00,9760.12245
5/6/2015 23:58:00,9822.05124
5/7/2015 23:58:00,9825.1785
5/8/2015 23:58:00,9814.99716
5/9/2015 23:58:00,9814.99716
5/10/2015 23:58:00,7223.179428
5/11/2015 23:58:00,9847.3407
5/12/2015 23:58:00,9848.234
5/13/2015 23:58:00,9880.74228
5/14/2015 23:58:00,9857.99815
5/15/2015 23:58:00,9875.79618
5/16/2015 23:58:00,9875.79618
5/17/2015 23:58:00,7278.835513
5/18/2015 23:58:00,9910.45952
5/19/2015 23:58:00,9862.30528
5/20/2015 23:58:00,9736.0009
5/21/2015 23:58:00,9813.3042
5/22/2015 23:58:00,9829.5084
5/23/2015 23:58:00,9800.259254
5/25/2015 23:58:00,9811.2504
5/26/2015 23:58:00,9796.96908
5/27/2015 23:58:00,9744.483
5/28/2015 23:58:00,9764.2172
5/29/2015 23:58:00,9790.836
6/1/2015 23:58:00,9724.1718
6/2/2015 23:58:00,9749.41
6/3/2015 23:58:00,9840.8709
6/4/2015 23:58:00,9843.147
6/5/2015 23:58:00,9859.32484
6/8/2015 23:58:00,9829.8343
6/9/2015 23:58:00,9871.96375
6/10/2015 23:58:00,9825.44435
6/11/2015 23:58:00,9830.5515
6/12/2015 23:58:00,9906.49315
6/15/2015 23:58:00,9890.1
6/16/2015 23:58:00,9927.0944
6/17/2015 23:58:00,9968.3073
6/18/2015 23:58:00,9955.1403
6/19/2015 23:58:00,9976.2443
6/22/2015 23:58:00,9955.8819
6/23/2015 23:58:00,9881.4525
6/24/2015 23:58:00,9893.076
6/25/2015 23:58:00,9902.7532
6/26/2015 23:58:00,9871.06912
6/29/2015 23:58:00,9886.52264
6/30/2015 23:58:00,9897.62928
7/1/2015 23:58:00,9841.46928
7/2/2015 23:58:00,9828.7098
7/3/2015 23:58:00,9907.3512
7/6/2015 23:58:00,9878.27
7/7/2015 23:58:00,9834.78275
7/8/2015 23:58:00,9868.03335
7/9/2015 23:58:00,9852.60089
7/10/2015 23:58:00,9824.79054
7/13/2015 23:58:00,9774.08
7/14/2015 23:58:00,9775.4496
7/15/2015 23:58:00,9760.7484
7/16/2015 23:58:00,9754.2927
7/17/2015 23:58:00,9757.515
7/20/2015 23:58:00,9725.3936
7/21/2015 23:58:00,9775.6218
7/22/2015 23:58:00,9811.614
7/23/2015 23:58:00,9808.0633
7/24/2015 23:58:00,9790.0671
7/27/2015 23:58:00,9831.73905
7/28/2015 23:58:00,9744.8925
7/29/2015 23:58:00,9826.2038
7/30/2015 23:58:00,9811.51732
7/31/2015 23:58:00,9780.6495
8/3/2015 23:58:00,9753.2736
8/4/2015 23:58:00,9756.3975
8/5/2015 23:58:00,9766.57318
8/6/2015 23:58:00,9728.7318
8/7/2015 23:58:00,9729.46763
8/10/2015 23:58:00,9739.46907
8/11/2015 23:58:00,9700.365
8/12/2015 23:58:00,9818.0535
8/13/2015 23:58:00,9786.1035
8/14/2015 23:58:00,9747.11335
8/17/2015 23:58:00,9823.1724
8/18/2015 23:58:00,9844.1532
8/19/2015 23:58:00,9804.24872
8/20/2015 23:58:00,9893.3402
8/21/2015 23:58:00,9807.2685
8/24/2015 23:58:00,9863.64775
8/25/2015 23:58:00,9826.29
8/26/2015 23:58:00,9935.8904
8/27/2015 23:58:00,9849.9059
8/28/2015 23:58:00,9870.2578
8/31/2015 23:58:00,9924.6
9/1/2015 23:58:00,9892.45348
9/2/2015 23:58:00,9921.4075
9/3/2015 23:58:00,9929.18675
9/4/2015 23:58:00,9958.6839
9/7/2015 23:58:00,10000.2085
9/8/2015 23:58:00,9990.1632
9/9/2015 23:58:00,10029.0075
9/10/2015 23:58:00,10068.7002
9/11/2015 23:58:00,10090.1743
9/14/2015 23:58:00,10178.5599
9/15/2015 23:58:00,10260
9/16/2015 23:58:00,10289.90644
9/17/2015 23:58:00,10183.25075
9/18/2015 23:58:00,10276.97259
9/21/2015 23:58:00,10259.5194
9/22/2015 23:58:00,10292.394
9/23/2015 23:58:00,10261.908
9/24/2015 23:58:00,10295.6994
9/25/2015 23:58:00,10251.63295
9/28/2015 23:58:00,10267.76511
9/29/2015 23:58:00,10280.6976
9/30/2015 23:58:00,10219.8696
10/1/2015 23:58:00,10247.3154
10/2/2015 23:58:00,10188.88615
