Date,Close
10/31/2012 23:58:00,311.98608
11/1/2012 23:58:00,312.011495
11/2/2012 23:58:00,311.03974
11/3/2012 23:58:00,304.7702
11/4/2012 23:58:00,303.917792
11/5/2012 23:58:00,311.049102
11/6/2012 23:58:00,311.502688
11/7/2012 23:58:00,311.497521
11/8/2012 23:58:00,312.634608
11/9/2012 23:58:00,312.765771
11/10/2012 23:58:00,306.56025
11/11/2012 23:58:00,308.498764
11/12/2012 23:58:00,312.733161
11/13/2012 23:58:00,312.618132
11/14/2012 23:58:00,312.231062
11/15/2012 23:58:00,312.23757
11/16/2012 23:58:00,311.91225
11/17/2012 23:58:00,306.24
11/18/2012 23:58:00,307.420903
11/19/2012 23:58:00,312.777774
11/20/2012 23:58:00,312.606945
11/21/2012 23:58:00,312.659025
11/22/2012 23:58:00,312.22294
11/23/2012 23:58:00,311.640653
11/24/2012 23:58:00,307.67748
11/25/2012 23:58:00,308.559645
11/26/2012 23:58:00,311.730727
11/27/2012 23:58:00,311.654552
11/28/2012 23:58:00,311.45661
11/29/2012 23:58:00,311.453356
11/30/2012 23:58:00,311.52534
12/1/2012 23:58:00,305.34679
12/2/2012 23:58:00,307.0192111
12/3/2012 23:58:00,312.029872
12/4/2012 23:58:00,311.812152
12/5/2012 23:58:00,311.720956
12/6/2012 23:58:00,312.049913
12/7/2012 23:58:00,312.325288
12/8/2012 23:58:00,306.6562
12/9/2012 23:58:00,306.5410305
12/10/2012 23:58:00,313.082088
12/11/2012 23:58:00,313.526784
12/12/2012 23:58:00,313.306734
12/13/2012 23:58:00,313.254921
12/14/2012 23:58:00,313.63776
12/15/2012 23:58:00,313.631232
12/16/2012 23:58:00,313.942617
12/17/2012 23:58:00,314.113624
12/18/2012 23:58:00,313.952605
12/19/2012 23:58:00,314.168095
12/20/2012 23:58:00,313.93488
12/21/2012 23:58:00,314.40149
12/22/2012 23:58:00,313.8626
12/23/2012 23:58:00,316.3759533
12/24/2012 23:58:00,314.414592
12/25/2012 23:58:00,314.243215
12/26/2012 23:58:00,314.09798
12/27/2012 23:58:00,314.354157
12/28/2012 23:58:00,314.5158
12/29/2012 23:58:00,308.852838
12/30/2012 23:58:00,309.136392
12/31/2012 23:58:00,313.82994
1/1/2013 23:58:00,313.92603
1/2/2013 23:58:00,316.868925
1/3/2013 23:58:00,316.223955
1/4/2013 23:58:00,315.825466
1/5/2013 23:58:00,315.3756
1/6/2013 23:58:00,315.9490931
1/7/2013 23:58:00,316.451653
1/8/2013 23:58:00,316.424184
1/9/2013 23:58:00,316.607127
1/10/2013 23:58:00,318.04864
1/11/2013 23:58:00,316.9782
1/12/2013 23:58:00,313.196223
1/13/2013 23:58:00,313.8464925
1/14/2013 23:58:00,317.50474
1/15/2013 23:58:00,321.169008
1/16/2013 23:58:00,322.573962
1/17/2013 23:58:00,322.907608
1/18/2013 23:58:00,322.074558
1/19/2013 23:58:00,315.737422
1/20/2013 23:58:00,318.34416
1/21/2013 23:58:00,322.012052
1/22/2013 23:58:00,322.373676
1/23/2013 23:58:00,321.880026
1/24/2013 23:58:00,321.51625
1/25/2013 23:58:00,321.291936
1/26/2013 23:58:00,314.78184
1/27/2013 23:58:00,315.7689825
1/28/2013 23:58:00,322.30332
1/29/2013 23:58:00,323.7575
1/30/2013 23:58:00,324.276129
1/31/2013 23:58:00,323.554854
2/1/2013 23:58:00,325.216925
2/2/2013 23:58:00,326.9980274
2/3/2013 23:58:00,316.7302275
2/4/2013 23:58:00,323.705439
2/5/2013 23:58:00,323.687045
2/6/2013 23:58:00,324.834455
2/7/2013 23:58:00,324.00432
2/8/2013 23:58:00,323.225847
2/9/2013 23:58:00,316.219499
2/10/2013 23:58:00,315.480609
2/11/2013 23:58:00,320.985126
2/12/2013 23:58:00,322.385304
2/13/2013 23:58:00,322.02738
2/14/2013 23:58:00,322.465968
2/15/2013 23:58:00,322.205026
2/16/2013 23:58:00,317.5134
2/17/2013 23:58:00,318.8166812
2/18/2013 23:58:00,322.623312
2/19/2013 23:58:00,323.625405
2/20/2013 23:58:00,323.07303
2/21/2013 23:58:00,323.999005
2/22/2013 23:58:00,324.32276
2/23/2013 23:58:00,318.70044
2/24/2013 23:58:00,320.6426371
2/25/2013 23:58:00,323.578816
2/26/2013 23:58:00,324.22975
2/27/2013 23:58:00,323.51955
2/28/2013 23:58:00,323.117652
3/1/2013 23:58:00,323.969766
3/2/2013 23:58:00,323.85815
3/3/2013 23:58:00,322.786071
3/4/2013 23:58:00,324.099475
3/5/2013 23:58:00,324.317128
3/6/2013 23:58:00,323.762976
3/7/2013 23:58:00,324.900318
3/8/2013 23:58:00,324.463258
3/9/2013 23:58:00,316.137276
3/10/2013 23:58:00,314.519364
3/11/2013 23:58:00,324.961646
3/12/2013 23:58:00,326.68172
3/13/2013 23:58:00,325.699278
3/14/2013 23:58:00,326.283782
3/15/2013 23:58:00,327.320106
3/16/2013 23:58:00,321.333318
3/17/2013 23:58:00,319.0847014
3/18/2013 23:58:00,327.83252
3/19/2013 23:58:00,330.761032
3/20/2013 23:58:00,332.54536
3/21/2013 23:58:00,332.140536
3/22/2013 23:58:00,331.330896
3/23/2013 23:58:00,326.0389
3/24/2013 23:58:00,323.6511915
3/25/2013 23:58:00,331.03755
3/26/2013 23:58:00,330.574396
3/27/2013 23:58:00,330.59268
3/28/2013 23:58:00,330.187488
3/29/2013 23:58:00,330.1903
3/30/2013 23:58:00,324.42471
3/31/2013 23:58:00,321.248079
4/1/2013 23:58:00,325.74395
4/2/2013 23:58:00,329.603575
4/3/2013 23:58:00,330.887685
4/4/2013 23:58:00,331.24056
4/5/2013 23:58:00,332.041185
4/6/2013 23:58:00,334.15352
4/7/2013 23:58:00,327.065446
4/8/2013 23:58:00,332.226182
4/9/2013 23:58:00,334.55058
4/10/2013 23:58:00,332.169246
4/11/2013 23:58:00,332.81656
4/12/2013 23:58:00,332.9703
4/13/2013 23:58:00,328.4232
4/14/2013 23:58:00,332.72506
4/15/2013 23:58:00,332.216868
4/16/2013 23:58:00,334.509156
4/17/2013 23:58:00,335.315364
4/18/2013 23:58:00,326.865375
4/19/2013 23:58:00,338.256072
4/20/2013 23:58:00,340.3508529
4/21/2013 23:58:00,330.8452
4/22/2013 23:58:00,337.291495
4/23/2013 23:58:00,336.212196
4/24/2013 23:58:00,334.457376
4/25/2013 23:58:00,331.775328
4/26/2013 23:58:00,331.31232
4/27/2013 23:58:00,324.301012
4/28/2013 23:58:00,322.017075
4/29/2013 23:58:00,330.96131
4/30/2013 23:58:00,330.465051
5/1/2013 23:58:00,330.167422
5/2/2013 23:58:00,329.14866
5/3/2013 23:58:00,326.352246
5/4/2013 23:58:00,321.5952
5/5/2013 23:58:00,318.2682195
5/6/2013 23:58:00,327.754735
5/7/2013 23:58:00,327.698192
5/8/2013 23:58:00,324.63225
5/9/2013 23:58:00,328.666492
5/10/2013 23:58:00,325.73695
5/11/2013 23:58:00,319.81446
5/12/2013 23:58:00,312.435924
5/13/2013 23:58:00,326.895296
5/14/2013 23:58:00,326.951968
5/15/2013 23:58:00,326.239974
5/16/2013 23:58:00,326.726171
5/17/2013 23:58:00,325.79388
5/18/2013 23:58:00,325.79388
5/19/2013 23:58:00,325.79388
5/20/2013 23:58:00,325.92485
5/21/2013 23:58:00,326.579055
5/22/2013 23:58:00,325.289783
5/23/2013 23:58:00,325.40284
5/24/2013 23:58:00,324.90084
5/25/2013 23:58:00,318.43392
5/26/2013 23:58:00,318.72624
5/27/2013 23:58:00,326.397808
5/28/2013 23:58:00,324.542064
5/29/2013 23:58:00,323.675136
5/30/2013 23:58:00,324.182108
5/31/2013 23:58:00,321.1399
6/1/2013 23:58:00,321.044577
6/2/2013 23:58:00,310.9627575
6/3/2013 23:58:00,321.343694
6/4/2013 23:58:00,320.576667
6/5/2013 23:58:00,319.27953
6/6/2013 23:58:00,319.181891
6/7/2013 23:58:00,318.9258
6/8/2013 23:58:00,313.869572
6/9/2013 23:58:00,312.2754
6/10/2013 23:58:00,317.49729
6/11/2013 23:58:00,316.158871
6/12/2013 23:58:00,317.157738
6/13/2013 23:58:00,320.46834
6/14/2013 23:58:00,321.83264
6/15/2013 23:58:00,313.400354
6/16/2013 23:58:00,308.944143
6/17/2013 23:58:00,321.143457
6/18/2013 23:58:00,319.52742
6/19/2013 23:58:00,318.241242
6/20/2013 23:58:00,317.21167
6/21/2013 23:58:00,318.2336
6/22/2013 23:58:00,310.027284
6/23/2013 23:58:00,307.982898
6/24/2013 23:58:00,318.540906
6/25/2013 23:58:00,318.5224
6/26/2013 23:58:00,317.853096
6/27/2013 23:58:00,317.601148
6/28/2013 23:58:00,318.384
6/29/2013 23:58:00,311.652
6/30/2013 23:58:00,302.6960505
7/1/2013 23:58:00,319.71186
7/2/2013 23:58:00,319.298512
7/3/2013 23:58:00,318.926326
7/4/2013 23:58:00,318.73776
7/5/2013 23:58:00,316.58256
7/6/2013 23:58:00,316.68174
7/7/2013 23:58:00,311.12766
7/8/2013 23:58:00,315.67224
7/9/2013 23:58:00,317.423736
7/10/2013 23:58:00,318.439065
7/11/2013 23:58:00,319.11252
7/12/2013 23:58:00,319.67376
7/13/2013 23:58:00,318.320406
7/14/2013 23:58:00,302.792175
7/15/2013 23:58:00,320.65332
7/16/2013 23:58:00,322.12533
7/17/2013 23:58:00,323.04825
7/18/2013 23:58:00,323.13072
7/19/2013 23:58:00,324.4752
7/20/2013 23:58:00,318.17745
7/21/2013 23:58:00,318.17745
7/22/2013 23:58:00,324.1951
7/23/2013 23:58:00,328.5556
7/24/2013 23:58:00,329.54051
7/25/2013 23:58:00,329.90058
7/26/2013 23:58:00,328.27464
7/27/2013 23:58:00,322.9696
7/28/2013 23:58:00,323.98695
7/29/2013 23:58:00,328.3202
7/30/2013 23:58:00,327.2958
7/31/2013 23:58:00,327.6925
8/1/2013 23:58:00,327.14132
8/2/2013 23:58:00,328.2292
8/3/2013 23:58:00,328.0122
8/4/2013 23:58:00,321.39518
8/5/2013 23:58:00,326.55104
8/6/2013 23:58:00,326.48031
8/7/2013 23:58:00,326.51214
8/8/2013 23:58:00,328.53171
8/9/2013 23:58:00,328.1148
8/10/2013 23:58:00,328.4346
8/11/2013 23:58:00,328.19724
8/12/2013 23:58:00,328.17876
8/13/2013 23:58:00,329.31584
8/14/2013 23:58:00,329.15604
8/15/2013 23:58:00,329.92308
8/16/2013 23:58:00,330.7948
8/17/2013 23:58:00,324.6606
8/18/2013 23:58:00,324.93312
8/19/2013 23:58:00,332.86902
8/20/2013 23:58:00,336.54806
8/21/2013 23:58:00,336.51988
8/22/2013 23:58:00,343.75712
8/23/2013 23:58:00,337.4425
8/24/2013 23:58:00,331.315
8/25/2013 23:58:00,339.06405
8/26/2013 23:58:00,346.66688
8/27/2013 23:58:00,338.67876
8/28/2013 23:58:00,338.427
8/29/2013 23:58:00,339.42584
8/30/2013 23:58:00,338.36796
8/31/2013 23:58:00,332.18855
9/1/2013 23:58:00,331.75275
9/2/2013 23:58:00,341.24916
9/3/2013 23:58:00,342.80922
9/4/2013 23:58:00,344.45088
9/5/2013 23:58:00,343.00827
9/6/2013 23:58:00,345.33406
9/7/2013 23:58:00,340.075
9/8/2013 23:58:00,339.7405
9/9/2013 23:58:00,346.42784
9/10/2013 23:58:00,348.7431
9/11/2013 23:58:00,354.1908
9/12/2013 23:58:00,356.98266
9/13/2013 23:58:00,356.90816
9/14/2013 23:58:00,351.10385
9/15/2013 23:58:00,359.07055
9/16/2013 23:58:00,357.15303
9/17/2013 23:58:00,359.6355
9/18/2013 23:58:00,365.64912
9/19/2013 23:58:00,361.9608
9/20/2013 23:58:00,363.77586
9/21/2013 23:58:00,363.759
9/22/2013 23:58:00,364.6755
9/23/2013 23:58:00,365.91485
9/24/2013 23:58:00,365.0955
9/25/2013 23:58:00,365.85394
9/26/2013 23:58:00,365.5314
9/27/2013 23:58:00,367.1371
9/28/2013 23:58:00,367.15943
9/29/2013 23:58:00,360.80715
9/30/2013 23:58:00,369.0864
10/1/2013 23:58:00,367.37877
10/2/2013 23:58:00,367.83396
10/3/2013 23:58:00,367.40582
10/4/2013 23:58:00,367.13745
10/5/2013 23:58:00,367.47608
10/6/2013 23:58:00,359.637
10/7/2013 23:58:00,366.17945
10/8/2013 23:58:00,366.35232
10/9/2013 23:58:00,365.3988
10/10/2013 23:58:00,364.86729
10/11/2013 23:58:00,362.0862
10/12/2013 23:58:00,362.0862
10/13/2013 23:58:00,362.5398
10/14/2013 23:58:00,362.21715
10/15/2013 23:58:00,361.99041
10/16/2013 23:58:00,362.752
10/17/2013 23:58:00,364.15044
10/18/2013 23:58:00,363.90858
10/19/2013 23:58:00,363.7956
10/20/2013 23:58:00,356.90382
10/21/2013 23:58:00,362.87372
10/22/2013 23:58:00,362.81344
10/23/2013 23:58:00,360.48264
10/24/2013 23:58:00,356.98624
10/25/2013 23:58:00,354.0978
10/26/2013 23:58:00,347.284
10/27/2013 23:58:00,347.284
10/28/2013 23:58:00,354.7845
10/29/2013 23:58:00,356.172
10/30/2013 23:58:00,358.26458
10/31/2013 23:58:00,360.5147
11/1/2013 23:58:00,362.4214
11/2/2013 23:58:00,355.18428
11/3/2013 23:58:00,347.44236
11/4/2013 23:58:00,362.12419
11/5/2013 23:58:00,361.9935
11/6/2013 23:58:00,363.8186
11/7/2013 23:58:00,362.10694
11/8/2013 23:58:00,361.15086
11/9/2013 23:58:00,360.411551
11/10/2013 23:58:00,354.00069
11/11/2013 23:58:00,364.4112
11/12/2013 23:58:00,365.33835
11/13/2013 23:58:00,367.33821
11/14/2013 23:58:00,364.07268
11/15/2013 23:58:00,366.6339
11/16/2013 23:58:00,366.9501
11/17/2013 23:58:00,360.8364
11/18/2013 23:58:00,367.1822
11/19/2013 23:58:00,365.7277
11/20/2013 23:58:00,366.42979
11/21/2013 23:58:00,366.44686
11/22/2013 23:58:00,366.46047
11/23/2013 23:58:00,366.46047
11/24/2013 23:58:00,365.87712
11/25/2013 23:58:00,365.39842
11/26/2013 23:58:00,366.0125
11/27/2013 23:58:00,369.7056
11/28/2013 23:58:00,369.5868
11/29/2013 23:58:00,369.73244
11/30/2013 23:58:00,362.4675
12/1/2013 23:58:00,362.235
12/2/2013 23:58:00,368.9104
12/3/2013 23:58:00,369.1481
12/4/2013 23:58:00,371.37144
12/5/2013 23:58:00,371.10525
12/6/2013 23:58:00,370.689
12/7/2013 23:58:00,362.13478
12/8/2013 23:58:00,355.94544
12/9/2013 23:58:00,367.14804
12/10/2013 23:58:00,368.86578
12/11/2013 23:58:00,370.11848
12/12/2013 23:58:00,373.1689
12/13/2013 23:58:00,374.63223
12/14/2013 23:58:00,363.47017
12/15/2013 23:58:00,373.54608
12/16/2013 23:58:00,373.39644
12/17/2013 23:58:00,372.58256
12/18/2013 23:58:00,371.05068
12/19/2013 23:58:00,372.74968
12/20/2013 23:58:00,372.36792
12/21/2013 23:58:00,366.08672
12/22/2013 23:58:00,367.0206
12/23/2013 23:58:00,371.21232
12/24/2013 23:58:00,371.60732
12/25/2013 23:58:00,371.24288
12/26/2013 23:58:00,371.97176
12/27/2013 23:58:00,369.7239
12/28/2013 23:58:00,368.23268
12/29/2013 23:58:00,369.84532
12/30/2013 23:58:00,371.48944
12/31/2013 23:58:00,371.30532
1/1/2014 23:58:00,371.79164
1/2/2014 23:58:00,366.81162
1/3/2014 23:58:00,366.63024
1/4/2014 23:58:00,363.87567
1/5/2014 23:58:00,366.87248
1/6/2014 23:58:00,366.65926
1/7/2014 23:58:00,364.48365
1/8/2014 23:58:00,365.08771
1/9/2014 23:58:00,363.968
1/10/2014 23:58:00,358.14896
1/11/2014 23:58:00,356.54359
1/12/2014 23:58:00,363.99493
1/13/2014 23:58:00,357.9036
1/14/2014 23:58:00,359.22244
1/15/2014 23:58:00,359.45292
1/16/2014 23:58:00,362.16022
1/17/2014 23:58:00,361.0761
1/18/2014 23:58:00,357.3003
1/19/2014 23:58:00,352.7755
1/20/2014 23:58:00,362.02571
1/21/2014 23:58:00,366.56418
1/22/2014 23:58:00,365.65768
1/23/2014 23:58:00,367.38534
1/24/2014 23:58:00,368.90334
1/25/2014 23:58:00,363.94488
1/26/2014 23:58:00,361.74841
1/27/2014 23:58:00,370.54486
1/28/2014 23:58:00,367.50627
1/29/2014 23:58:00,366.2361
1/30/2014 23:58:00,367.44718
1/31/2014 23:58:00,367.5375
2/1/2014 23:58:00,357.07674
2/2/2014 23:58:00,367.5375
2/3/2014 23:58:00,366.90162
2/4/2014 23:58:00,365.54031
2/5/2014 23:58:00,366.61
2/6/2014 23:58:00,363.573
2/7/2014 23:58:00,365.67047
2/8/2014 23:58:00,354.66569
2/9/2014 23:58:00,360.99008
2/10/2014 23:58:00,366.07144
2/11/2014 23:58:00,365.9348
2/12/2014 23:58:00,366.40101
2/13/2014 23:58:00,364.5932
2/14/2014 23:58:00,358.74146
2/15/2014 23:58:00,356.586
2/16/2014 23:58:00,361.21426
2/17/2014 23:58:00,360.32838
2/18/2014 23:58:00,364.1984
2/19/2014 23:58:00,357.48273
2/20/2014 23:58:00,360.82748
2/21/2014 23:58:00,358.6067
2/22/2014 23:58:00,295.1983395
2/23/2014 23:58:00,353.23344
2/24/2014 23:58:00,355.61472
2/25/2014 23:58:00,356.6178
2/26/2014 23:58:00,357.91288
2/27/2014 23:58:00,355.91868
2/28/2014 23:58:00,354.82123
3/1/2014 23:58:00,350.61944
3/2/2014 23:58:00,347.87983
3/3/2014 23:58:00,358.18888
3/4/2014 23:58:00,357.50506
3/5/2014 23:58:00,358.00674
3/6/2014 23:58:00,353.8241
3/7/2014 23:58:00,352.3967
3/8/2014 23:58:00,349.39455
3/9/2014 23:58:00,346.36212
3/10/2014 23:58:00,352.7298
3/11/2014 23:58:00,354.6568
3/12/2014 23:58:00,352.6554
3/13/2014 23:58:00,352.9089
3/14/2014 23:58:00,349.6112
3/15/2014 23:58:00,345.08016
3/16/2014 23:58:00,344.30208
3/17/2014 23:58:00,350.09172
3/18/2014 23:58:00,352.434
3/19/2014 23:58:00,349.479
3/20/2014 23:58:00,353.1128
3/21/2014 23:58:00,351.83486
3/22/2014 23:58:00,296.6607
3/23/2014 23:58:00,351.83486
3/24/2014 23:58:00,349.80519
3/25/2014 23:58:00,349.28289
3/26/2014 23:58:00,350.94015
3/27/2014 23:58:00,349.73813
3/28/2014 23:58:00,347.62875
3/29/2014 23:58:00,337.41969
3/30/2014 23:58:00,342.0893
3/31/2014 23:58:00,347.1042
4/1/2014 23:58:00,347.8722
4/2/2014 23:58:00,347.4955
4/3/2014 23:58:00,348.55125
4/4/2014 23:58:00,348.2349
4/5/2014 23:58:00,336.58831
4/6/2014 23:58:00,341.3358
4/7/2014 23:58:00,347.6601
4/8/2014 23:58:00,348.6096
4/9/2014 23:58:00,349.7081
4/10/2014 23:58:00,351.12775
4/11/2014 23:58:00,352.67525
4/12/2014 23:58:00,342.41025
4/13/2014 23:58:00,351.6497
4/14/2014 23:58:00,353.82984
4/15/2014 23:58:00,354.3775
4/16/2014 23:58:00,353.44095
4/17/2014 23:58:00,355.0239
4/18/2014 23:58:00,355.13835
4/19/2014 23:58:00,350.29767
4/20/2014 23:58:00,348.8436
4/21/2014 23:58:00,354.2563
4/22/2014 23:58:00,356.9322
4/23/2014 23:58:00,359.058
4/24/2014 23:58:00,357.8217
4/25/2014 23:58:00,358.16805
4/26/2014 23:58:00,297.6217
4/27/2014 23:58:00,358.39935
4/28/2014 23:58:00,358.9033
4/29/2014 23:58:00,357.77955
4/30/2014 23:58:00,356.5096
5/1/2014 23:58:00,356.62505
5/2/2014 23:58:00,355.3529
5/3/2014 23:58:00,355.30661
5/4/2014 23:58:00,355.3529
5/5/2014 23:58:00,355.38945
5/6/2014 23:58:00,355.5439
5/7/2014 23:58:00,356.8188
5/8/2014 23:58:00,354.509
5/9/2014 23:58:00,353.31705
5/10/2014 23:58:00,353.62335
5/11/2014 23:58:00,351.17295
5/12/2014 23:58:00,353.088
5/13/2014 23:58:00,351.78555
5/14/2014 23:58:00,351.5021
5/15/2014 23:58:00,349.86105
5/16/2014 23:58:00,347.9768
5/17/2014 23:58:00,340.0488
5/18/2014 23:58:00,344.4336
5/19/2014 23:58:00,350.9366
5/20/2014 23:58:00,351.9366
5/21/2014 23:58:00,353.8161
5/22/2014 23:58:00,353.357
5/23/2014 23:58:00,356.08245
5/24/2014 23:58:00,355.796847
5/25/2014 23:58:00,355.9665
5/26/2014 23:58:00,354.5452
5/27/2014 23:58:00,354.1984
5/28/2014 23:58:00,355.5291
5/29/2014 23:58:00,353.29965
5/30/2014 23:58:00,354.5806
5/31/2014 23:58:00,352.756
6/1/2014 23:58:00,352.756
6/2/2014 23:58:00,357.7392
6/3/2014 23:58:00,360.7505
6/4/2014 23:58:00,363.1375
6/5/2014 23:58:00,362.6939
6/6/2014 23:58:00,363.31125
6/7/2014 23:58:00,361.303275
6/8/2014 23:58:00,295.5828375
6/9/2014 23:58:00,362.9055
6/10/2014 23:58:00,363.78385
6/11/2014 23:58:00,363.23985
6/12/2014 23:58:00,362.7062
6/13/2014 23:58:00,363.56725
6/14/2014 23:58:00,363.97827
6/15/2014 23:58:00,363.74238
6/16/2014 23:58:00,364.8472
6/17/2014 23:58:00,365.46375
6/18/2014 23:58:00,370.11415
6/19/2014 23:58:00,366.62455
6/20/2014 23:58:00,367.7015
6/21/2014 23:58:00,367.362378
6/22/2014 23:58:00,295.7750865
6/23/2014 23:58:00,369.35028
6/24/2014 23:58:00,369.446
6/25/2014 23:58:00,372.2511
6/26/2014 23:58:00,371.8884
6/27/2014 23:58:00,370.0958
6/28/2014 23:58:00,370.0958
6/29/2014 23:58:00,295.8919
6/30/2014 23:58:00,366.17685
7/1/2014 23:58:00,367.234
7/2/2014 23:58:00,367.353
7/3/2014 23:58:00,367.1502
7/4/2014 23:58:00,365.9996
7/5/2014 23:58:00,367.251129
7/6/2014 23:58:00,367.013195
7/7/2014 23:58:00,361.48175
7/8/2014 23:58:00,359.9819
7/9/2014 23:58:00,360.41345
7/10/2014 23:58:00,359.2485
7/11/2014 23:58:00,360.6834
7/12/2014 23:58:00,361.1496
7/13/2014 23:58:00,298.6588215
7/14/2014 23:58:00,362.626
7/15/2014 23:58:00,364.492
7/16/2014 23:58:00,362.18262
7/17/2014 23:58:00,361.8098
7/18/2014 23:58:00,361.2265
7/19/2014 23:58:00,298.7749
7/20/2014 23:58:00,298.9671
7/21/2014 23:58:00,362.0592
7/22/2014 23:58:00,364.191
7/23/2014 23:58:00,360.97355
7/24/2014 23:58:00,362.38624
7/25/2014 23:58:00,362.66857
7/26/2014 23:58:00,363.311655
7/27/2014 23:58:00,301.638681
7/28/2014 23:58:00,363.0154
7/29/2014 23:58:00,362.78418
7/30/2014 23:58:00,361.62808
7/31/2014 23:58:00,365.17905
8/1/2014 23:58:00,368.99571
8/2/2014 23:58:00,368.99571
8/3/2014 23:58:00,298.7749
8/4/2014 23:58:00,365.3454
8/5/2014 23:58:00,362.1585
8/6/2014 23:58:00,365.20348
8/7/2014 23:58:00,366.017
8/8/2014 23:58:00,365.2695
8/9/2014 23:58:00,365.2695
8/10/2014 23:58:00,298.7749
8/11/2014 23:58:00,364.338
8/12/2014 23:58:00,363.832
8/13/2014 23:58:00,365.44424
8/14/2014 23:58:00,366.0879
8/15/2014 23:58:00,365.64378
8/16/2014 23:58:00,366.03553
8/17/2014 23:58:00,301.061934
8/18/2014 23:58:00,366.4016
8/19/2014 23:58:00,365.28516
8/20/2014 23:58:00,365.274
8/21/2014 23:58:00,365.25
8/22/2014 23:58:00,364.7248
8/23/2014 23:58:00,365.069817
8/24/2014 23:58:00,299.3515
8/25/2014 23:58:00,365.67948
8/26/2014 23:58:00,366.1474
8/27/2014 23:58:00,365.3478
8/28/2014 23:58:00,366.4452
8/29/2014 23:58:00,357.8364
8/30/2014 23:58:00,357.83334
8/31/2014 23:58:00,361.49064
9/1/2014 23:58:00,365.875
9/2/2014 23:58:00,365.32473
9/3/2014 23:58:00,367.24807
9/4/2014 23:58:00,365.49733
9/5/2014 23:58:00,358.45876
9/6/2014 23:58:00,358.559674
9/7/2014 23:58:00,293.8738
9/8/2014 23:58:00,365.21134
9/9/2014 23:58:00,367.86834
9/10/2014 23:58:00,366.85575
9/11/2014 23:58:00,367.2032
9/12/2014 23:58:00,363.08675
9/13/2014 23:58:00,293.371974
9/14/2014 23:58:00,293.6816
9/15/2014 23:58:00,369.5076
9/16/2014 23:58:00,371.535
9/17/2014 23:58:00,369.74542
9/18/2014 23:58:00,370.91931
9/19/2014 23:58:00,364.04354
9/20/2014 23:58:00,359.0916
9/21/2014 23:58:00,292.144
9/22/2014 23:58:00,371.38824
9/23/2014 23:58:00,371.07
9/24/2014 23:58:00,370.35243
9/25/2014 23:58:00,370.59932
9/26/2014 23:58:00,372.104
9/27/2014 23:58:00,359.76528
9/28/2014 23:58:00,290.3921145
9/29/2014 23:58:00,374.5807
9/30/2014 23:58:00,375.2335
10/1/2014 23:58:00,373.7253
10/2/2014 23:58:00,373.0496
10/3/2014 23:58:00,364.45552
10/4/2014 23:58:00,294.1621
10/5/2014 23:58:00,372.70494
10/6/2014 23:58:00,372.54849
10/7/2014 23:58:00,374.72606
10/8/2014 23:58:00,374.9691
10/9/2014 23:58:00,375.5136
10/10/2014 23:58:00,367.7652
10/11/2014 23:58:00,363.75924
10/12/2014 23:58:00,289.911492
10/13/2014 23:58:00,376.126
10/14/2014 23:58:00,375.0885
10/15/2014 23:58:00,376.95841
10/16/2014 23:58:00,376.5564
10/17/2014 23:58:00,373.22568
10/18/2014 23:58:00,372.396084
10/19/2014 23:58:00,295.988
10/20/2014 23:58:00,372.31764
10/21/2014 23:58:00,371.11752
10/22/2014 23:58:00,370.4216
10/23/2014 23:58:00,372.37895
10/24/2014 23:58:00,372.03075
10/25/2014 23:58:00,359.71908
10/26/2014 23:58:00,291.3752
10/27/2014 23:58:00,372.801
10/28/2014 23:58:00,373.94097
10/29/2014 23:58:00,371.34532
10/30/2014 23:58:00,373.248
10/31/2014 23:58:00,361.6172
11/1/2014 23:58:00,358.23172
11/2/2014 23:58:00,357.5143
11/3/2014 23:58:00,369.98992
11/4/2014 23:58:00,370.0816
11/5/2014 23:58:00,370.97225
11/6/2014 23:58:00,369.603
11/7/2014 23:58:00,365.0065
11/8/2014 23:58:00,363.198706
11/9/2014 23:58:00,288.3735
11/10/2014 23:58:00,369.87665
11/11/2014 23:58:00,368.32736
11/12/2014 23:58:00,370.4848
11/13/2014 23:58:00,371.33789
11/14/2014 23:58:00,366.488
11/15/2014 23:58:00,358.82847
11/16/2014 23:58:00,292.5068535
11/17/2014 23:58:00,371.58165
11/18/2014 23:58:00,369.8125
11/19/2014 23:58:00,368.38488
11/20/2014 23:58:00,369.44985
11/21/2014 23:58:00,369.81384
11/22/2014 23:58:00,368.597688
11/23/2014 23:58:00,292.5284
11/24/2014 23:58:00,369.20719
11/25/2014 23:58:00,369.69251
11/26/2014 23:58:00,371.094
11/27/2014 23:58:00,370.97225
11/28/2014 23:58:00,362.93675
11/29/2014 23:58:00,286.4741
11/30/2014 23:58:00,286.1626365
12/1/2014 23:58:00,374.2011
12/2/2014 23:58:00,373.58685
12/3/2014 23:58:00,373.34115
12/4/2014 23:58:00,373.34115
12/5/2014 23:58:00,371.62125
12/6/2014 23:58:00,373.983775
12/7/2014 23:58:00,291.064986
12/8/2014 23:58:00,371.62125
12/9/2014 23:58:00,373.34115
12/10/2014 23:58:00,374.07825
12/11/2014 23:58:00,379.24909
12/12/2014 23:58:00,383.90928
12/13/2014 23:58:00,383.064045
12/14/2014 23:58:00,292.5284
12/15/2014 23:58:00,389.4835
12/16/2014 23:58:00,385.08855
12/17/2014 23:58:00,384.11863
